initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
15,10,1,46,0.595842136278009,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.321348505744565,0
16,1,1,1,0.673524760917562,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.893848209043985,0
16,1,1,2,0.304687801610717,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.231869608060123,0
16,1,1,3,0.448409060607912,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.869547891644041,0
16,1,1,4,0.462644219703342,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.305046664794245,0
16,1,1,5,0.454390368888393,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.680749984180604,0
16,1,1,6,0.274312163196758,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.559561216369166,0
16,1,1,7,0.0499581108292082,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.642920399077057,0
16,1,1,8,0.571344348270545,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.459769169329412,0
16,1,1,9,0.524961103774655,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.00933272955968956,0
16,1,1,10,0.554217082032859,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.700999312838363,0
16,1,1,11,0.36458337153974,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.245186962926337,0
16,1,1,12,0.527973089277298,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.276999775654726,0
16,1,1,13,0.500245723844108,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0399013151098184,0
16,1,1,14,0.544916081347349,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.833319772170317,0
16,1,1,15,0.248503378224594,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.486351546635735,0
16,1,1,17,0.207285075793729,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.500109611946908,0
16,1,1,18,0.447254947801837,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.868359857702352,0
16,1,1,19,0.669088814143008,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.404064127951423,0
16,1,1,20,0.780447908515194,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.0725753398082105,0
16,1,1,21,0.0898657144318818,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.130485211623757,0
16,1,1,22,0.0934916469894905,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.771434741844463,0
16,1,1,23,0.659071478292943,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.193162975689085,0
16,1,1,24,0.230944879896476,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.48813639058379,0
16,1,1,25,0.378722631813705,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.112878714507238,0
16,1,1,26,0.462587813204694,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.234038172880375,0
16,1,1,27,0.796262660646291,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.427331040026165,0
16,1,1,28,0.53488096931516,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.528536549940691,0
16,1,1,29,0.099705349062614,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.044367827681833,0
16,1,1,30,0.290575365165978,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.35452798408011,0
16,1,1,31,0.188030185159613,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.398592250236795,0
16,1,1,32,0.165694544873866,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.859868387345474,0
16,1,1,33,0.709965064907795,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.190337895820086,0
16,1,1,34,0.621424654045445,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.502659766327279,0
16,1,1,35,0.65341970709885,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.089938380181695,0
16,1,1,36,0.145142370690365,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.795640734262228,0
16,1,1,37,0.709009354103099,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0468395693016812,0
16,1,1,38,0.574632839109336,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.730860699552256,0
16,1,1,39,0.627988465931739,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.459872069250145,0
16,1,1,40,0.175755669115776,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.614465993929048,0
16,1,1,41,0.614854383224404,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.256544506607416,0
16,1,1,42,0.333896436944295,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.770719272097055,0
16,1,1,43,0.159712768770007,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.309639419616577,0
16,1,1,44,0.244988527036418,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.760900752732957,0
16,1,1,45,0.48949760634487,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.32179913872448,0
16,1,1,46,0.59590414602884,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.200848593365237,0
16,2,1,1,0.673524760917562,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.14101450653953,0
16,2,1,2,0.304687801610717,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0346877782190584,0
16,2,1,3,0.448409060607912,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.823876785623914,0
16,2,1,4,0.462644219703342,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.44870721944222,0
16,2,1,5,0.454390368888393,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.797844076474615,0
16,2,1,6,0.274312163196758,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.2675880513658,0
16,2,1,7,0.0499581108292082,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.193874605380709,0
16,2,1,8,0.571344348270545,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.938079170327894,0
16,2,1,9,0.524961103774655,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.548783999649488,0
16,2,1,10,0.554217082032859,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.327627673441833,0
16,2,1,11,0.36458337153974,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.174374074381624,0
16,2,1,12,0.527973089277298,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.0785026080215933,0
16,2,1,13,0.500245723844108,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.605611021443843,0
16,2,1,14,0.544916081347349,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.773415086539963,0
16,2,1,15,0.248503378224594,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.73627064748017,0
16,2,1,17,0.207285075793729,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.625590072199081,0
16,2,1,18,0.447254947801837,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.434699358492241,0
16,2,1,19,0.669088814143008,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.61609746914114,0
16,2,1,20,0.780447908515194,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.762558734690887,0
16,2,1,21,0.0898657144318818,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.665122980885231,0
16,2,1,22,0.0934916469894905,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.24042506751976,0
16,2,1,23,0.659071478292943,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.449308100077453,0
16,2,1,24,0.230944879896476,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.00774536230531064,0
16,2,1,25,0.378722631813705,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0377879132425801,0
16,2,1,26,0.462587813204694,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.301085884144203,0
16,2,1,27,0.796262660646291,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.369059082798089,0
16,2,1,28,0.53488096931516,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.830040419127029,0
16,2,1,29,0.099705349062614,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.240056375375389,0
16,2,1,30,0.290575365165978,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.714397164727623,0
16,2,1,31,0.188030185159613,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.481094489582798,0
16,2,1,32,0.165694544873866,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.258872170210026,0
16,2,1,33,0.709965064907795,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.455855152329821,0
16,2,1,34,0.621424654045445,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.673068544911708,0
16,2,1,35,0.65341970709885,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.377074690852582,0
16,2,1,36,0.145142370690365,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.714851190943383,0
16,2,1,37,0.709009354103099,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.815242980235485,0
16,2,1,38,0.574632839109336,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.184366547439598,0
16,2,1,39,0.627988465931739,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.52245813693643,0
16,2,1,40,0.175755669115776,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.273488935349265,0
16,2,1,41,0.614854383224404,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.564187512456879,0
16,2,1,42,0.333896436944295,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.734217720878679,0
16,2,1,43,0.159712768770007,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0121680339668412,0
16,2,1,44,0.244988527036418,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.10356902085571,0
16,2,1,45,0.48949760634487,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.476208180278516,0
16,2,1,46,0.59590414602884,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.172009110085691,0
16,3,1,1,0.673524760917562,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.070428877615062,0
16,3,1,2,0.304687801610717,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.00251723223366374,1
16,3,1,3,0.448409060607912,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.527399431330843,0
16,3,1,4,0.462644219703342,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.392838834980063,0
16,3,1,5,0.454390368888393,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.143253884402417,0
16,3,1,6,0.274312163196758,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.180335913753501,0
16,3,1,7,0.0499581108292082,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.20501855895058,0
16,3,1,8,0.571344348270545,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.642219590638321,0
16,3,1,9,0.524961103774655,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.852092505558081,0
16,3,1,10,0.554217082032859,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.486734932831794,0
16,3,1,11,0.36458337153974,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.597825136358041,0
16,3,1,12,0.527973089277298,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.741609254130987,0
16,3,1,13,0.500245723844108,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.943389885066345,0
16,3,1,14,0.544916081347349,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.160848872285677,0
16,3,1,15,0.248503378224594,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.306999594814301,0
16,3,1,17,0.207285075793729,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.210849723484571,0
16,3,1,18,0.447254947801837,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.625192609462443,0
16,3,1,19,0.669088814143008,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.785309885237134,0
16,3,1,20,0.780447908515194,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.464917979740817,0
16,3,1,21,0.0898657144318818,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.59126547061002,0
16,3,1,22,0.0934916469894905,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.12409036528852,0
16,3,1,23,0.659071478292943,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.912452234486843,0
16,3,1,24,0.230944879896476,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.657651415529464,0
16,3,1,25,0.378722631813705,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0225940064059085,0
16,3,1,26,0.462587813204694,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.597242420772011,0
16,3,1,27,0.796262660646291,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.226118200756481,0
16,3,1,28,0.53488096931516,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.76491879453183,0
16,3,1,29,0.099705349062614,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.331686379648401,0
16,3,1,30,0.290575365165978,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.896508334217449,0
16,3,1,31,0.188030185159613,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.00380634323871987,1
16,3,1,32,0.165694544873866,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.494380775492553,0
16,3,1,33,0.709965064907795,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.216155831544239,0
16,3,1,34,0.621424654045445,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.326638621565499,0
16,3,1,35,0.65341970709885,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.512696518928781,0
16,3,1,36,0.145142370690365,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.800973290646677,0
16,3,1,37,0.709009354103099,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.273123135644727,0
16,3,1,38,0.574632839109336,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.175935784930373,0
16,3,1,39,0.627988465931739,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.232381256601637,0
16,3,1,40,0.175755669115776,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.0753022738125536,0
16,3,1,41,0.614854383224404,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.756039322554757,0
16,3,1,42,0.333896436944295,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.505699561980899,0
16,3,1,43,0.159712768770007,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.702613208672899,0
16,3,1,44,0.244988527036418,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.447668534754832,0
16,3,1,45,0.48949760634487,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.776248131453205,0
16,3,1,46,0.59590414602884,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.709428440087319,0
16,3,2,1,0.178569936501703,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.455398386273942,0
16,3,2,3,0.846471018579982,0.00635922945,paper_formula,0.0233122737807011,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.964436211903044,0
16,3,2,4,0.25393751975065,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.929022963323886,0
16,3,2,5,0.44900987582836,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.87133057514436,0
16,3,2,6,0.25680947446967,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.325757387611515,0
16,3,2,7,0.04026250276568,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.0543691610915963,0
16,3,2,8,0.256555392128618,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.411084420537943,0
16,3,2,9,0.51183016219447,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.862325932061932,0
