initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
27,10,1,36,0.130066915566512,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.592307801748269,0
27,10,1,37,0.476948189870448,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.641036169197848,0
27,10,1,38,0.292683209211297,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.106546894231798,0
27,10,1,39,0.327589502683873,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.509971141277196,0
27,10,1,40,0.288353867580702,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.223573957819645,0
27,10,1,41,0.303305566997429,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.302170004422979,0
27,10,1,42,0.320984847601035,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.233267130408389,0
27,10,1,43,0.140737252743171,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.0713588120652674,0
27,10,1,44,0.147369586577255,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.144478617521618,0
27,10,1,45,0.239387290073924,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.536398756943612,0
27,10,1,46,0.322747257137599,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.33935132614414,0
27,10,2,1,1.64540596924287,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.830843200276735,0
27,10,2,2,1.0627649150986,1,paper_formula,0.382442117943716,1,computed_full_formula_3_1_to_3_6,,0,0.907801974635645,0
27,10,2,3,1.46159526255763,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.918361621903773,0
27,10,2,4,0.685273589217442,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.186030341799956,0
27,10,2,5,0.248232177749937,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.427548333390516,0
27,10,2,7,0.942744033850156,0.427932879424693,paper_formula,0.0714006449081531,0.427932879424693,computed_full_formula_3_1_to_3_6,,0,0.546288142801885,0
27,10,2,11,0.0103785827881175,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.610296485235205,0
27,10,2,12,0.00785735769526256,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.677788436423611,0
27,10,2,15,0.218297080178393,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.474455732604352,0
27,10,2,16,0.812916395121248,0.001121954023,paper_formula,0.00655173936306348,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.662573876938288,0
27,10,2,17,0.803412221075648,0.001782630685,paper_formula,0.00180440442728617,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.0725376504538606,0
27,10,2,26,0.624930946038311,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.460551389839349,0
27,10,2,28,0.0555441722366985,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.769872928399463,0
27,10,2,29,0.269154568308185,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.266493968117745,0
27,10,2,30,0.585074016262782,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.26233511708748,0
27,10,2,31,0.0687986905968997,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.17774399874045,0
27,10,2,35,0.287569270331976,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.0128360052138592,0
27,10,2,36,0.119514983906391,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.411319830248527,0
27,10,2,37,0.352262247484339,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.304216602407808,0
27,10,2,38,0.198690474491312,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.890692283634982,0
27,10,2,39,0.290759021673928,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.264014670265516,0
27,10,2,40,0.650280774415814,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.795650484400334,0
27,10,2,41,0.295175695111895,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.462164810760167,0
27,10,2,42,0.424462467603976,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.54069743494105,0
27,10,2,43,0.101707000056815,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.414086078264988,0
27,10,2,44,0.107501443054367,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.0918926942852103,0
27,10,2,45,0.243282729735142,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.416964168173644,0
27,10,2,46,0.325846952141716,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.509739782128701,0
32,1,1,1,0.225043061766553,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.66836935898663,0
32,1,1,2,0.0752693521520924,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.131984755151722,0
32,1,1,3,0.760639237785313,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.876873903188265,0
32,1,1,4,0.252423072395784,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.933922104979799,0
32,1,1,5,0.293323471378694,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.832217444963157,0
32,1,1,6,1.4976688546756,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.496605618800286,1
32,1,1,7,0.461134246120693,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.131212046429822,0
32,1,1,8,1.61950025737635,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.658645045082588,1
32,1,1,9,0.36366000761576,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.107855193748769,0
32,1,1,10,1.131447107651,1,paper_formula,0.691511984429491,1,computed_full_formula_3_1_to_3_6,,0,0.475547399250217,1
32,1,1,11,0.477962365193397,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.50187145481766,0
32,1,1,12,0.739785388546373,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.592978762077036,0
32,1,1,13,1.29531669053822,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.772761131858194,1
32,1,1,14,1.69576666576025,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.932819015507429,1
32,1,1,15,0.524922867690463,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.710285063140896,0
32,1,1,16,0.625566843312302,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.222722067688102,0
32,1,1,17,0.582996150081533,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.206194339675007,0
32,1,1,18,1.02226380362391,1,paper_formula,0.200187116307591,1,computed_full_formula_3_1_to_3_6,,0,0.290709188832269,1
32,1,1,19,1.09484444422965,1,paper_formula,0.526799999033411,1,computed_full_formula_3_1_to_3_6,,0,0.42563756282476,1
32,1,1,20,0.781438815770209,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.568430079834729,0
32,1,1,21,0.112674235184798,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.993649209447739,0
32,1,1,22,0.151676671448849,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.260492882044945,0
32,1,1,23,1.16871778223835,1,paper_formula,0.859230020072571,1,computed_full_formula_3_1_to_3_6,,0,0.41622726123695,1
32,1,1,24,1.08627484919531,1,paper_formula,0.488236821378884,1,computed_full_formula_3_1_to_3_6,,0,0.617858367740528,1
32,1,1,25,0.893075174542341,0.001566064468,paper_formula,0.0465910496838992,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.967987383085571,0
32,1,1,26,0.288957200080401,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.705568310804215,0
32,1,1,27,0.561700276932497,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.178744223234574,0
32,1,1,28,0.197924376070057,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.0113484528636811,0
32,1,1,29,0.38204814672657,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.266884546283602,0
32,1,1,30,0.235676567719396,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.950386394971829,0
32,1,1,31,0.440356279374722,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.873924549139007,0
32,1,1,33,0.380309480031444,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.238932457187059,0
32,1,1,35,0.343026154003466,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.756662473729576,0
32,1,1,36,0.13343895949518,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.37097912077498,0
32,1,1,37,0.421642951743159,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.666021018593889,0
32,1,1,38,0.236267012125744,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.516869048656452,0
32,1,1,39,0.308551864200251,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.450451315976744,0
32,1,1,40,0.26480102550078,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.156669609809721,0
32,1,1,41,0.293109780790725,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.928898768644617,0
32,1,1,42,0.260694163307194,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.202201027086392,0
32,1,1,43,0.132800558239293,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.443504425332989,0
32,1,1,44,0.128948658918031,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.400374961994494,0
32,1,1,45,0.233147748443431,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.130174584330463,0
32,1,1,46,0.322470362035708,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.320652206741869,0
32,1,2,1,1.90806264912367,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.169520694142315,0
32,1,2,2,1.23826079947424,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.517071340199907,0
32,1,2,3,1.60105016761451,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.915134275304651,0
32,1,2,4,0.830677108857286,0.001543110445,paper_formula,0.0154232158742142,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.381539258960722,0
32,1,2,5,0.329553918377592,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.445082758575026,0
32,1,2,7,1.04666831150903,1,paper_formula,0.310007401790651,1,computed_full_formula_3_1_to_3_6,,0,0.936041312403327,0
32,1,2,11,0.00825296978051839,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.931323001601557,0
32,1,2,12,0.00622124390334058,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.975291556905513,0
32,1,2,15,0.233024826051042,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.0359187449531823,0
32,1,2,16,0.930291105600945,0.303420537804136,paper_formula,0.0651804072476718,0.303420537804136,computed_full_formula_3_1_to_3_6,,0,0.188343396495446,0
32,1,2,17,0.95850175314656,0.585230776169426,paper_formula,0.0792716256967066,0.585230776169426,computed_full_formula_3_1_to_3_6,,0,0.698587311566926,0
32,1,2,25,0.502485495921142,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.592737879703124,0
32,1,2,26,0.690157270963864,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.606024879774523,0
32,1,2,27,0.50358855168615,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.167327079392835,0
32,1,2,28,0.0726820272599597,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.991575345978109,0
32,1,2,29,0.325271213442835,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.936715104208976,0
32,1,2,30,0.660069697368571,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.28512926005789,0
32,1,2,31,0.0546614095289632,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.817907714662246,0
32,1,2,33,0.336763913881429,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.490999928782585,0
32,1,2,35,0.297090102083628,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.0140497580134751,0
32,1,2,36,0.129033762113365,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.725986108997694,0
32,1,2,37,0.369266998132779,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.768689316841042,0
32,1,2,38,0.194605659076966,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.915521109853538,0
32,1,2,39,0.293933647205927,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.760149222511235,0
32,1,2,40,0.716849879529079,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.645276779613003,0
32,1,2,41,0.322988699217382,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.274819144299329,0
32,1,2,42,0.441345026218463,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.349927965534805,0
32,1,2,43,0.129993987059687,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.216444226363633,0
32,1,2,44,0.12580736976435,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.753425459274453,0
32,1,2,45,0.233534684239015,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.233990774029032,0
32,1,2,46,0.322540943037801,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.720173786377172,0
32,2,1,1,0.225043061766553,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.54881590769275,0
32,2,1,2,0.0752693521520924,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.116238268480532,0
32,2,1,3,0.760639237785313,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.627347691157999,0
32,2,1,4,0.252423072395784,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.50954688896754,0
32,2,1,5,0.293323471378694,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.0980013346816115,0
32,2,1,6,1.4976688546756,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.61743713145325,1
32,2,1,7,0.461134246120693,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.409509477803021,0
32,2,1,8,1.61950025737635,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.982529303193071,1
32,2,1,9,0.36366000761576,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.759207156745885,0
32,2,1,10,1.131447107651,1,paper_formula,0.691511984429491,1,computed_full_formula_3_1_to_3_6,,0,0.891221237789835,1
32,2,1,11,0.477962365193397,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.871220391236222,0
32,2,1,12,0.739785388546373,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.566040616065939,0
32,2,1,13,1.29531669053822,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.395157285585015,1
32,2,1,14,1.69576666576025,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.819407588722197,1
32,2,1,15,0.524922867690463,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.140567565770493,0
32,2,1,16,0.625566843312302,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.163922773935142,0
32,2,1,17,0.582996150081533,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.705931311171466,0
32,2,1,18,1.02226380362391,1,paper_formula,0.200187116307591,1,computed_full_formula_3_1_to_3_6,,0,0.955791007531733,1
32,2,1,19,1.09484444422965,1,paper_formula,0.526799999033411,1,computed_full_formula_3_1_to_3_6,,0,0.102194207849871,1
32,2,1,20,0.781438815770209,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.400758545484712,0
32,2,1,21,0.112674235184798,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.0628396708118732,0
32,2,1,22,0.151676671448849,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.565393047765533,0
32,2,1,23,1.16871778223835,1,paper_formula,0.859230020072571,1,computed_full_formula_3_1_to_3_6,,0,0.9295344301773,1
32,2,1,24,1.08627484919531,1,paper_formula,0.488236821378884,1,computed_full_formula_3_1_to_3_6,,0,0.286862085536191,1
32,2,1,25,0.893075174542341,0.001566064468,paper_formula,0.0465910496838992,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.00220124039046432,0
32,2,1,26,0.288957200080401,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.782868406717391,0
32,2,1,27,0.561700276932497,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.113476928474139,0
32,2,1,28,0.197924376070057,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.211572387281337,0
32,2,1,29,0.38204814672657,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.376248807716545,0
32,2,1,30,0.235676567719396,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.827623723592896,0
32,2,1,31,0.440356279374722,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.260263674848374,0
32,2,1,33,0.380309480031444,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.548994227995173,0
32,2,1,35,0.343026154003466,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.515523950572121,0
