initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
2,8,1,8,0.0582028453468117,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.295598011855136,0
2,8,1,9,0.521444817373577,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.616616665766841,0
2,8,1,10,0.513878626024392,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.472651831878045,0
2,8,1,11,0.679401980708816,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.0865490174777586,0
2,8,1,12,0.774187662758718,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.818123091803555,0
2,8,1,13,0.821664180944145,0.00061188960502,paper_formula,0.0109212583816005,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.332677145118265,0
2,8,1,14,0.555764932358854,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.994363465130437,0
2,8,1,15,0.493937978725805,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.152574482875825,0
2,8,1,16,0.591793336187622,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.487035368606632,0
2,8,1,17,0.569233043784683,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.736122666107288,0
2,8,1,18,0.675111611073294,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.570159962484678,0
2,8,1,19,0.41442558522662,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.0966429289106283,0
2,8,1,20,0.771537988561379,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.641910379624237,0
2,8,1,21,0.0857845570165324,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.764781449629723,0
2,8,1,22,0.097043925770674,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.234554738624879,0
2,8,1,23,0.372029463405637,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.127682193504643,0
2,8,1,24,0.0903804476964728,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.95486939125567,0
2,8,1,25,0.629997264520627,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.0277085688856241,0
2,8,1,26,0.304330602363711,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.530331183798713,0
2,8,1,27,0.897852893099738,0.00012098780011,paper_formula,0.0489775201033191,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.431071336556401,0
2,8,1,28,0.549467564694374,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.181130552539123,0
2,8,1,29,0.111891797518755,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.424530532708647,0
2,8,1,30,0.208235779939881,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.676699411655998,0
2,8,1,31,0.125648790970166,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.7232663153952,0
2,8,1,32,0.0928933408464471,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.0853760341036194,0
2,8,1,33,0.709390243142728,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.285248906063727,0
2,8,1,34,0.694986215604297,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.519491760784377,0
2,8,1,35,0.665273543892673,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.241119103903117,0
2,8,1,36,0.144659238554083,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.467183986441672,0
2,8,1,37,0.696722345587152,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.329352869652827,0
2,8,1,38,0.594555386826876,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.183952340407292,0
2,8,1,39,0.669776018882754,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.666105433222716,0
2,8,1,40,0.431050451511448,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.788203346741948,0
2,8,1,41,0.670364167611733,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.582711004552956,0
2,8,1,42,0.392594571420993,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.366884850409217,0
2,8,1,43,0.091633182601104,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.0863627900750089,0
2,8,1,44,0.157214103944849,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.956799301480049,0
2,8,1,45,0.394216482872163,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.894919334775749,0
2,8,1,46,0.500048777827089,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.584095916336179,0
2,8,2,1,0.178569936490688,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.9544531952727,0
2,8,2,4,1.0050859221996,1,paper_formula,0.122886649898184,1,computed_full_formula_3_1_to_3_6,,0,0.267419468659366,1
2,8,2,5,0.670407098841583,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.260651774591617,0
2,8,2,6,0.165478364727688,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.835801371885256,0
2,8,2,7,0.81065664428538,0.00054390320434,paper_formula,0.00542299382054722,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0863806336340803,0
2,8,2,8,0.184827541800864,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.723190569115842,0
2,8,2,9,0.732713736358859,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.260190445773962,0
2,8,2,10,0.572971891573292,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.705360939446945,0
2,8,2,11,0.669754238077049,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.34022135785864,0
2,8,2,12,0.781387320630406,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.878624054835734,0
2,8,2,13,0.85473028256419,0.00061188960502,paper_formula,0.0274377761408131,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.654711129959532,0
2,8,2,14,0.60321966316556,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.11119233772566,0
2,8,2,15,0.501247296819051,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.285044108555465,0
2,8,2,16,0.600598893297454,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.634224684782257,0
2,8,2,17,0.574528118785657,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.811746393684211,0
2,8,2,18,0.702117962592733,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.968615338666129,0
2,8,2,19,0.43961106261187,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.522114643351279,0
2,8,2,20,0.814519878372076,0.00066287940553,paper_formula,0.00735267924685181,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.0509623472859816,0
2,8,2,21,0.089695824359513,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.277888429875279,0
2,8,2,22,0.0943038581894755,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.86938383870133,0
2,8,2,23,0.387629488555877,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.763181087909933,0
2,8,2,24,0.27979560246785,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.673648646471316,0
2,8,2,25,0.820325036152053,0.00057789640468,paper_formula,0.0102523555579503,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.0160321455610148,0
2,8,2,26,0.276805639291857,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.320971917261213,0
2,8,2,27,0.948030450055113,0.480324149961282,paper_formula,0.0740412098025288,0.480324149961282,computed_full_formula_3_1_to_3_6,,0,0.0405638618546141,1
2,8,2,28,0.533673412694083,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.186434839696095,0
2,8,2,29,0.161189869706246,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.083020209020227,0
2,8,2,30,0.944944174864536,0.449819646084431,paper_formula,0.0724996153448355,0.449819646084431,computed_full_formula_3_1_to_3_6,,0,0.9347792796879,0
2,8,2,31,0.865781004138104,0.00069187360582,paper_formula,0.0329576115669831,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.052238044399488,0
2,8,2,32,0.0984472877430254,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.44532774004727,0
2,8,2,33,0.735323780527258,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.396022536487983,0
2,8,2,34,0.704375797650187,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.621487318315027,0
2,8,2,35,0.674560938913324,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.416407250302524,0
2,8,2,36,0.148983340224836,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.635312547705605,0
2,8,2,37,0.721189531976152,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.158617819035969,0
2,8,2,38,0.590976044364108,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.398844473084722,0
2,8,2,39,0.674932850026368,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.427208010807219,0
2,8,2,40,1.43701409838526,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.334435557288373,1
2,8,2,41,0.703941038602397,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.880974315920967,0
2,8,2,42,1.33854524982862,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.878345488846227,1
2,8,2,43,0.168740364898366,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.729638425781207,0
2,8,2,44,0.213883741659807,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.343069824213315,0
2,8,2,45,0.401414293498903,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.493534435452033,0
2,8,2,46,0.51181058194338,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.900869556029205,0
2,8,3,6,0.920830830650034,0.208810397205085,paper_formula,0.0604549999096918,0.208810397205085,computed_full_formula_3_1_to_3_6,,0,0.0288242144676288,1
2,8,3,7,0.337587146764588,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.143103567258287,0
2,8,3,8,1.24895456290694,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.452491595867479,1
2,8,3,9,0.503222029602009,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.725271197720478,0
2,8,3,10,1.03973163500292,1,paper_formula,0.278792357513131,1,computed_full_formula_3_1_to_3_6,,0,0.155213792162308,1
2,8,3,11,0.543636578266674,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.489514681024997,0
2,8,3,12,0.789560512095844,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.6004114705137,0
2,8,3,13,0.749239935943054,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.0703152555643168,0
2,8,3,14,1.45725653091946,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.420777010974391,1
2,8,3,15,0.533252015533269,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.335903551293219,0
2,8,3,16,0.638554614716352,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.509606394337268,0
2,8,3,17,0.592882672821193,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.380501250564186,0
2,8,3,18,0.652063793862029,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.526027300545197,0
2,8,3,19,1.20718493659494,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.258742228396566,1
2,8,3,20,1.19315672505759,1,paper_formula,0.96920526275917,1,computed_full_formula_3_1_to_3_6,,0,0.971968286384055,1
2,8,3,21,0.111990118105845,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.197418980143695,0
2,8,3,22,0.113559481178054,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.406629469492126,0
2,8,3,23,1.21317679729223,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.245430568042072,1
2,8,3,24,0.828565853469693,0.00048691460377,paper_formula,0.0143686438081115,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.147535890846417,0
2,8,3,25,0.463834161809323,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.823694694541031,0
2,8,3,26,0.529466399860637,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.538618806625322,0
2,8,3,28,0.645342650210406,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.554868540315489,0
2,8,3,29,0.370306721861032,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.471601264431311,0
2,8,3,30,0.168458375599746,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.528211711389969,0
2,8,3,31,0.461525412459458,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.457535779594182,0
2,8,3,35,0.776133823926975,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.726586068806335,0
2,8,3,36,0.165460378212352,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.780647895842482,0
2,8,3,37,0.890063379653541,0.00061188960502,paper_formula,0.0450866581369439,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.585277534550246,0
2,8,3,38,0.656733600933822,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.495149654861994,0
2,8,3,39,0.723827666437243,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.16302232549272,0
2,9,1,1,0.178569936501701,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.0415665660583059,0
2,9,1,3,1.24831570543884,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.988461514532007,1
2,9,1,4,0.242784667916878,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.977755857202591,0
2,9,1,5,0.679485519800706,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.404713898649035,0
2,9,1,6,0.524457081368547,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.734845718652011,0
2,9,1,7,0.100245908490111,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.32547577284833,0
2,9,1,8,0.0582028453468117,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.900902033318043,0
2,9,1,9,0.521444817373577,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.0717715059462715,0
2,9,1,10,0.513878626024392,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.808442129959649,0
2,9,1,11,0.679401980708816,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.0193522166585914,0
2,9,1,12,0.774187662758718,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.75820802500697,0
2,9,1,13,0.821664180944145,0.00061188960502,paper_formula,0.0109212583816005,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.391222667227182,0
2,9,1,14,0.555764932358854,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.722890020328762,0
2,9,1,15,0.493937978725805,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.75697786936157,0
2,9,1,16,0.591793336187622,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.303388277464389,0
2,9,1,17,0.569233043784683,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.609522081126421,0
2,9,1,18,0.675111611073294,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.726337763203892,0
2,9,1,19,0.41442558522662,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.334761074999551,0
2,9,1,20,0.771537988561379,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.720636182429716,0
2,9,1,21,0.0857845570165324,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.390969896450759,0
2,9,1,22,0.097043925770674,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.863581068171796,0
2,9,1,23,0.372029463405637,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.386715687476349,0
2,9,1,24,0.0903804476964728,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.662025154121002,0
2,9,1,25,0.629997264520627,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.343268843540205,0
2,9,1,26,0.304330602363711,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.403225254708642,0
2,9,1,27,0.897852893099738,0.00012098780011,paper_formula,0.0489775201033191,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.377169385772059,0
2,9,1,28,0.549467564694374,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.13387227392892,0
2,9,1,29,0.111891797518755,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.538791281260955,0
