initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
14,9,3,0.000377,0.303099685636679,1.86343447115172e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,41,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
14,9,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,37,2133.61735,6254.23,0.341147887110004,1,1,none,replayed_after_load_shedding
14,10,1,0.000377,0.0208151251004151,7.8473021628565e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,10,2,0.000377,0.102022126383375,8.00598453027481e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,41,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,10,3,0.000377,0.0374682860081046,2.99970518156797e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,1258.206,6254.23,0.201176803539365,1,1,none,replayed_after_load_shedding
14,10,4,0.000377,1,2.99970518156797e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4694.126,6254.23,0.750552186280326,0,0,nonconverged_power_flow,invalid_nonconverged
14,11,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,11,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,11,3,0.000377,0.057172539407284,1.60581391241927e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,36,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,11,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2488.243,6254.23,0.397849615380311,1,1,none,replayed_pf_result
14,12,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,12,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,12,3,0.000377,0.457670827536153,0.000128546709624089,paper_table_4_1_initial_probability + candidate_transition_probability,3,35,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,12,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2488.243,6254.23,0.397849615380311,1,1,none,replayed_pf_result
14,13,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,13,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,13,3,0.000377,0.457670827536153,0.000128546709624089,paper_table_4_1_initial_probability + candidate_transition_probability,3,35,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,13,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2488.243,6254.23,0.397849615380311,1,1,none,replayed_pf_result
14,14,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,14,2,0.000377,0.0245440046891826,9.02078070205997e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,14,3,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,37,2322.659,6254.23,0.371374094013172,1,1,none,replayed_after_load_shedding
14,15,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,15,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,15,3,0.000377,0.279774944124033,7.85808190922259e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,36,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,15,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2482.393,6254.23,0.396914248436658,1,1,none,replayed_pf_result
14,16,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,16,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,16,3,0.000377,0.279774944124033,7.85808190922259e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,36,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,16,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2482.393,6254.23,0.396914248436658,1,1,none,replayed_pf_result
14,17,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,17,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,17,3,0.000377,0.457670827536153,0.000128546709624089,paper_table_4_1_initial_probability + candidate_transition_probability,3,35,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,17,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2488.243,6254.23,0.397849615380311,1,1,none,replayed_pf_result
14,18,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,18,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,18,3,0.000377,0.279774944124033,7.85808190922259e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,36,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,18,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2482.393,6254.23,0.396914248436658,1,1,none,replayed_pf_result
14,19,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,19,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,19,3,0.000377,0.0474199716419255,1.33189204080429e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,34,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,19,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,27,3573.34105,6254.23,0.571347879754982,1,1,none,replayed_after_load_shedding
14,20,1,0.000377,0.974893892570917,0.000367534997499236,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,20,2,0.000377,0.764203520146242,0.000280871538865856,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
14,20,3,0.000377,0.457670827536153,0.000128546709624089,paper_table_4_1_initial_probability + candidate_transition_probability,3,35,1199.353,6254.23,0.19176669230265,1,1,none,replayed_after_load_shedding
14,20,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2488.243,6254.23,0.397849615380311,1,1,none,replayed_pf_result
15,1,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,2,1,2.3e-05,0.0390577700171003,8.98328710393306e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
15,2,2,2.3e-05,0.291169706453935,2.61566106904361e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
15,2,3,2.3e-05,0.619845626252925,1.62130607340673e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,31,251.53,6254.23,0.0402175807413543,1,1,none,replayed_pf_result
15,2,4,2.3e-05,0.623801743764502,1.01137355576709e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,29,751.53,6254.23,0.120163473361229,1,1,none,replayed_pf_result
15,2,5,2.3e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3334.13,6254.23,0.533099997921407,1,1,none,replayed_pf_result
15,3,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,4,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,5,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,6,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,7,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,8,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,9,1,2.3e-05,9.4141441068246e-05,2.16525314456966e-09,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
15,9,2,2.3e-05,0.402288904884277,8.71057316326166e-10,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
15,9,3,2.3e-05,0.349896408969754,3.04779826989356e-10,paper_table_4_1_initial_probability + candidate_transition_probability,6,34,958.7115,6254.23,0.153290093264878,1,1,none,replayed_after_load_shedding
15,9,4,2.3e-05,0.956355730565738,2.91477934102105e-10,paper_table_4_1_initial_probability + candidate_transition_probability,1,29,1197.665,6254.23,0.191496794969165,1,1,none,replayed_pf_result
15,9,5,2.3e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,1956.14975,6254.23,0.31277227572379,1,1,none,replayed_after_load_shedding
15,10,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,11,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,12,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,13,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,14,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,15,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,16,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,17,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,18,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,19,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
15,20,1,2.3e-05,0.941320269241392,2.1650366192552e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
16,1,1,2.3e-05,0.909642343147593,2.09217738923946e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
16,2,1,2.3e-05,0.085967103621972,1.97724338330536e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
16,2,2,2.3e-05,0.99590818935012,1.96915287777214e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,41,1208.1,6254.23,0.193165265748142,1,1,none,replayed_pf_result
16,2,3,2.3e-05,0.70542546326029,1.38909058103275e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,39,1208.1,6254.23,0.193165265748142,1,1,none,replayed_pf_result
16,2,4,2.3e-05,0.572287920920405,7.94959760589347e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2060.6,6254.23,0.329473012665028,1,1,none,replayed_pf_result
16,3,1,2.3e-05,0.085967103621972,1.97724338330536e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
16,3,2,2.3e-05,0.99590818935012,1.96915287777214e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,41,1208.1,6254.23,0.193165265748142,1,1,none,replayed_pf_result
16,3,3,2.3e-05,0.70542546326029,1.38909058103275e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,39,1208.1,6254.23,0.193165265748142,1,1,none,replayed_pf_result
16,3,4,2.3e-05,0.572287920920405,7.94959760589347e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2060.6,6254.23,0.329473012665028,1,1,none,replayed_pf_result
16,4,1,2.3e-05,0.909642343147593,2.09217738923946e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
16,5,1,2.3e-05,0.909642343147593,2.09217738923946e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
16,6,1,2.3e-05,0.085967103621972,1.97724338330536e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
16,6,2,2.3e-05,0.99590818935012,1.96915287777214e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,41,1208.1,6254.23,0.193165265748142,1,1,none,replayed_pf_result
16,6,3,2.3e-05,0.228711750934998,4.50368402533957e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,1208.1,6254.23,0.193165265748142,1,1,none,replayed_pf_result
