initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
40,14,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,15,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,16,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,17,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,18,0.145421578675552,0.894520257603894,0,0.145421578675552,0,0,0.0872529472053312,0.145421578675552,0,0,0.0872529472053312,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,19,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,20,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
41,1,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,2,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,3,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,4,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,5,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,6,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,7,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,8,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,9,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,10,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,11,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,12,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,13,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,14,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,15,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,16,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,17,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,18,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,19,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,20,0,0.903766312427709,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
42,1,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,2,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,3,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,4,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,5,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,6,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,7,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,8,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,9,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,10,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,11,0.396914248436658,2.02959616282652,0.0388423396019187,0.396914248436658,1.02959616282652,0.0388423396019187,0.451836249547682,0.396914248436658,1.02959616282652,0.0388423396019187,0.451836249547682,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,12,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,13,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,14,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,15,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,16,0.320530744791925,2.3971512976776,0.153968996025779,0.320530744791925,1.3971512976776,0.153968996025779,0.502542505615831,0.320530744791925,1.3971512976776,0.153968996025779,0.502542505615831,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,17,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,18,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,19,0,1.00957412976763,0,0,0.00957412976762995,0,0.00191482595352599,0,0.00957412976762995,0,0.00191482595352599,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,20,0.534021694117421,1.69443304161682,0.211516406865104,0.534021694117421,0.69443304161682,0.211516406865104,0.501602906166837,0.534021694117421,0.69443304161682,0.211516406865104,0.501602906166837,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
43,1,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,2,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,3,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,4,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,5,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,6,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,7,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,8,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,9,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,10,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,11,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,12,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,13,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,14,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,15,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,16,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,17,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,18,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,19,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,20,0,0.7935157322712,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
44,1,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,2,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,3,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,4,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,5,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,6,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,7,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,8,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,9,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,10,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,11,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,12,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,13,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,14,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,15,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,16,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,17,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,18,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,19,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,20,0,0.794765178764206,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
45,1,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,2,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,3,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,4,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,5,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,6,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,7,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,8,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,9,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,10,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,11,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,12,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,13,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,14,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,15,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,16,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,17,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,18,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,19,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,20,0,0.795615908908795,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
46,1,0.477387464164254,1.82525211593668,0.135810004159767,0.477387464164254,0.82525211593668,0.135810004159767,0.478644902517842,0.477387464164254,0.82525211593668,0.135810004159767,0.478644902517842,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,2,0.460588913423395,1.81120510427547,0.0565497680004017,0.460588913423395,0.81120510427547,0.0565497680004017,0.449904322509211,0.460588913423395,0.81120510427547,0.0565497680004017,0.449904322509211,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,3,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,4,0.383530186769594,2.29426527336627,0.0956361996479004,0.383530186769594,1.29426527336627,0.0956361996479004,0.50809840666459,0.383530186769594,1.29426527336627,0.0956361996479004,0.50809840666459,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,5,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,6,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,7,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,8,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,9,0.202267905081841,1.91265443101686,0.212404606639498,0.202267905081841,0.91265443101686,0.212404606639498,0.346372550580376,0.202267905081841,0.91265443101686,0.212404606639498,0.346372550580376,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,10,0.408210043442598,1.35559478022087,0.0690577916937775,0.408210043442598,0.35559478022087,0.0690577916937775,0.329856540448488,0.408210043442598,0.35559478022087,0.0690577916937775,0.329856540448488,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,11,0.33041109776903,1.82525211593668,0.133568288445144,0.33041109776903,0.82525211593668,0.133568288445144,0.390010739537783,0.33041109776903,0.82525211593668,0.133568288445144,0.390010739537783,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,12,0.731256845367056,1.82525211593668,0.133568288445142,0.731256845367056,0.82525211593668,0.133568288445142,0.630518188096598,0.731256845367056,0.82525211593668,0.133568288445142,0.630518188096598,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,13,0.377063203623787,1.50668285269665,0.169664379918663,0.377063203623787,0.50668285269665,0.169664379918663,0.361507368697335,0.377063203623787,0.50668285269665,0.169664379918663,0.361507368697335,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,14,0.477387464164254,1.82525211593668,0.135810004159767,0.477387464164254,0.82525211593668,0.135810004159767,0.478644902517842,0.477387464164254,0.82525211593668,0.135810004159767,0.478644902517842,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,15,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,16,0.460588913423395,1.81120510427547,0.0565497680004017,0.460588913423395,0.81120510427547,0.0565497680004017,0.449904322509211,0.460588913423395,0.81120510427547,0.0565497680004017,0.449904322509211,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,17,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,18,0.758655901685739,1.82525211593668,0.133568288445142,0.758655901685739,0.82525211593668,0.133568288445142,0.646957621887808,0.758655901685739,0.82525211593668,0.133568288445142,0.646957621887808,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,19,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,20,0,1.03248801396894,0,0,0.0324880139689401,0,0.00649760279378802,0,0.0324880139689401,0,0.00649760279378802,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
