initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
17,1,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,2,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,3,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,4,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,5,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,6,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,7,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,8,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,9,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,10,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,11,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,12,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,13,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,14,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,15,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,16,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,17,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,18,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,19,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
17,20,1,0.000685,0.995509885824888,0.000681924271790048,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,1,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,1,2,0.000223,0.891716831910314,7.46250284104858e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,2,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,3,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,3,2,0.000223,0.891716831910314,7.46250284104858e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,4,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,5,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,6,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,6,2,0.000223,0.891716831910314,7.46250284104858e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,7,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,7,2,0.000223,0.891716831910314,7.46250284104858e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,8,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,9,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,9,2,0.000223,0.891716831910314,7.46250284104858e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,10,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,10,2,0.000223,0.891716831910314,7.46250284104858e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,11,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,12,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,13,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,14,1,0.000223,0.00473462805477864,1.05582205621564e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,14,2,0.000223,0.34829222563589,3.67734613834805e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
18,14,3,0.000223,0.886459229573458,3.25981742467495e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
18,15,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,16,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,16,2,0.000223,0.891716831910314,7.46250284104858e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,17,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,18,1,0.000223,0.567635829378439,0.000126582789951392,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,19,1,0.000223,0.000224239316169278,5.00053675057489e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
18,19,2,0.000223,0.701161638348624,3.5061845406556e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,0,6254.23,0,1,1,none,replayed_pf_result
18,19,3,0.000223,0.857593237221065,3.00688015051529e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,38,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
18,20,1,0.000223,0.375277634145096,8.36869124143564e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,20,2,0.000223,0.0768257262849754,6.42930782678006e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,0,6254.23,0,1,1,none,replayed_pf_result
18,20,3,0.000223,0.00933875133112644,6.00417070255639e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,39,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
18,20,4,0.000223,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,36,2080.4575,6254.23,0.332648063790427,1,1,none,replayed_after_load_shedding
19,1,1,0.000685,0.284879467183766,0.00019514243502088,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,1,2,0.000685,0.891716831910314,0.000174011793928083,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,2,1,0.000685,0.141651288750181,9.70311327938742e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,2,2,0.000685,0.834967640115523,8.1017855966637e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,3,1,0.000685,0.189024667464248,0.00012948189721301,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,3,2,0.000685,0.137355014944635,1.77849879267526e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
19,3,3,0.000685,0.853225819874127,1.51746109052549e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,4,1,0.000685,0.284879467183766,0.00019514243502088,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,4,2,0.000685,0.891716831910314,0.000174011793928083,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,5,1,0.000685,0.189024667464248,0.00012948189721301,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,5,2,0.000685,0.468566198327121,6.06708403292829e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
19,5,3,0.000685,0.853225819874127,5.17659274824046e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,6,1,0.000685,0.284879467183766,0.00019514243502088,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,6,2,0.000685,0.891716831910314,0.000174011793928083,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,7,1,0.000685,0.284879467183766,0.00019514243502088,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,7,2,0.000685,0.891716831910314,0.000174011793928083,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,8,1,0.000685,0.141651288750181,9.70311327938742e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,8,2,0.000685,0.834967640115523,8.1017855966637e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,9,1,0.000685,0.284879467183766,0.00019514243502088,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,9,2,0.000685,0.891716831910314,0.000174011793928083,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,10,1,0.000685,0.141651288750181,9.70311327938742e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,10,2,0.000685,0.834967640115523,8.1017855966637e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,11,1,0.000685,0.380153594273137,0.000260405212077099,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,12,1,0.000685,0.380153594273137,0.000260405212077099,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,13,1,0.000685,0.141651288750181,9.70311327938742e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,13,2,0.000685,0.834967640115523,8.1017855966637e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,14,1,0.000685,0.380153594273137,0.000260405212077099,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,15,1,0.000685,0.284879467183766,0.00019514243502088,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,15,2,0.000685,0.891716831910314,0.000174011793928083,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,16,1,0.000685,0.141651288750181,9.70311327938742e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,16,2,0.000685,0.834967640115523,8.1017855966637e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,17,1,0.000685,0.141651288750181,9.70311327938742e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,17,2,0.000685,0.0664811038939271,6.45073682021498e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,41,0,6254.23,0,1,1,none,replayed_pf_result
19,17,3,0.000685,0.936755805564659,6.0427651665061e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
19,17,4,0.000685,0.0488226554877972,2.95023841917989e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,33,312.7115,6254.23,0.05,1,1,none,replayed_pf_result
19,17,5,0.000685,0.999000449880021,2.94728950801403e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,10,4379.785,6254.23,0.700291642616277,1,1,none,replayed_pf_result
19,18,1,0.000685,0.284879467183766,0.00019514243502088,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,18,2,0.000685,0.0768257262849754,1.49919592994977e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,0,6254.23,0,1,1,none,replayed_pf_result
19,18,3,0.000685,0.626367270993981,9.39047263327921e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,41,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
19,18,4,0.000685,0.0326172004161059,3.06290927881626e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,39,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
