initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
41,7,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,8,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,9,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,10,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,11,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,12,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,13,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,14,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,15,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,16,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,17,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,18,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,19,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,20,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
42,1,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,2,0.617207873711072,1.9599565572136,0.144273148732873,0.617207873711072,0.9599565572136,0.144273148732873,0.591170665415938,0.617207873711072,0.9599565572136,0.144273148732873,0.591170665415938,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,3,0,1.09499861679575,0,0,0.0949986167957499,0,0.01899972335915,0,0.0949986167957499,0,0.01899972335915,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,4,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,5,0.617207873711072,1.9599565572136,0.144273148732873,0.617207873711072,0.9599565572136,0.144273148732873,0.591170665415938,0.617207873711072,0.9599565572136,0.144273148732873,0.591170665415938,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,6,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,7,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,8,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,9,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,10,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,11,0.617207873711072,1.9599565572136,0.144273148732873,0.617207873711072,0.9599565572136,0.144273148732873,0.591170665415938,0.617207873711072,0.9599565572136,0.144273148732873,0.591170665415938,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,12,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,13,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,14,0.397849615380311,2.09431956051449,0.0788924970119163,0.397849615380311,1.09431956051449,0.0788924970119163,0.473352180733468,0.397849615380311,1.09431956051449,0.0788924970119163,0.473352180733468,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,15,0.534021694117421,1.69351702961479,0.21141067194509,0.534021694117421,0.69351702961479,0.21141067194509,0.501398556782429,0.534021694117421,0.69351702961479,0.21141067194509,0.501398556782429,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,16,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,17,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,18,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,19,0.606270955817103,1.76165396958346,0.179480510299898,0.606270955817103,0.76165396958346,0.179480510299898,0.551989469466934,0.606270955817103,0.76165396958346,0.179480510299898,0.551989469466934,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
42,20,0,1.02058527177935,0,0,0.02058527177935,0,0.00411705435587,0,0.02058527177935,0,0.00411705435587,0.0316070866967187,20,0.00158035433483594,paper_table_4_1_initial_fault_weight
43,1,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,2,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,3,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,4,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,5,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,6,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,7,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,8,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,9,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,10,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,11,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,12,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,13,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,14,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,15,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,16,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,17,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,18,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,19,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
43,20,0,0.79456073758609,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
44,1,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,2,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,3,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,4,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,5,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,6,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,7,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,8,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,9,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,10,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,11,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,12,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,13,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,14,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,15,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,16,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,17,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,18,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,19,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
44,20,0,0.795826882741248,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
45,1,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,2,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,3,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,4,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,5,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,6,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,7,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,8,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,9,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,10,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,11,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,12,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,13,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,14,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,15,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,16,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,17,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,18,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,19,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
45,20,0,0.796822895251532,0,0,0,0,0,0,0,0,0,0.0236922109235769,20,0.00118461054617884,paper_table_4_1_initial_fault_weight
46,1,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,2,0.693758984719142,1.8522765329466,0.0671262756808771,0.693758984719142,0.8522765329466,0.0671262756808771,0.600135952556981,0.693758984719142,0.8522765329466,0.0671262756808771,0.600135952556981,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,3,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,4,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,5,0.453909833824468,2.28220916487816,0.0366452844411873,0.453909833824468,1.28220916487816,0.0366452844411873,0.53611679015855,0.453909833824468,1.28220916487816,0.0366452844411873,0.53611679015855,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,6,0.283264286730741,1.83731766239459,0.00511366214005171,0.283264286730741,0.83731766239459,0.00511366214005171,0.338444836945373,0.283264286730741,0.83731766239459,0.00511366214005171,0.338444836945373,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,7,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,8,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,9,0.461316421046236,1.79335992177216,0.0537460013175706,0.461316421046236,0.79335992177216,0.0537460013175706,0.446211037245688,0.461316421046236,0.79335992177216,0.0537460013175706,0.446211037245688,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,10,0.584976328021195,1.60420596239051,0.1110905634242,0.584976328021195,0.60420596239051,0.1110905634242,0.494045101975659,0.584976328021195,0.60420596239051,0.1110905634242,0.494045101975659,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,11,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,12,0.358103035865326,1.60420596239051,0.111090563424203,0.358103035865326,0.60420596239051,0.111090563424203,0.357921126682138,0.358103035865326,0.60420596239051,0.111090563424203,0.357921126682138,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,13,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,14,0.694607297780862,1.82749445016651,0.0376200623406793,0.694607297780862,0.82749445016651,0.0376200623406793,0.589787281169955,0.694607297780862,0.82749445016651,0.0376200623406793,0.589787281169955,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,15,0.69554986784944,1.91167952722621,0.0908348180275056,0.69554986784944,0.91167952722621,0.0908348180275056,0.617832789760407,0.69554986784944,0.91167952722621,0.0908348180275056,0.617832789760407,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,16,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,17,0.477387464164254,1.82464620693397,0.134918688920803,0.477387464164254,0.82464620693397,0.134918688920803,0.478345457669507,0.477387464164254,0.82464620693397,0.134918688920803,0.478345457669507,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,18,0.446645550291563,1.82890249291967,0.0387001374998563,0.446645550291563,0.82890249291967,0.0387001374998563,0.441507856258843,0.446645550291563,0.82890249291967,0.0387001374998563,0.441507856258843,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,19,0.476177882808915,2.01558684848087,0.0479428604675726,0.476177882808915,1.01558684848087,0.0479428604675726,0.498412671475038,0.476177882808915,1.01558684848087,0.0479428604675726,0.498412671475038,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
46,20,0,1.03122454115895,0,0,0.03122454115895,0,0.00624490823179,0,0.03122454115895,0,0.00624490823179,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
