initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
19,5,1,0.000685,0.234133754366897,0.000160381621741325,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,5,2,0.000685,0.881437320203427,0.000141366346877553,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,6,1,0.000685,0.263264263830497,0.00018033602072389,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,7,1,0.000685,0.262731656214266,0.000179971184506772,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,7,2,0.000685,0.928467709601112,0.000167097433473202,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,8,1,0.000685,0.234133754366897,0.000160381621741325,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,8,2,0.000685,0.881437320203427,0.000141366346877553,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,9,1,0.000685,0.262731656214266,0.000179971184506772,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,9,2,0.000685,0.928467709601112,0.000167097433473202,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,10,1,0.000685,0.263264263830497,0.00018033602072389,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,11,1,0.000685,0.2346083885339,0.000160706746145721,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,11,2,0.000685,0.0406514060788572,6.53295519718155e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
19,11,3,0.000685,0.899734524713055,5.87792533930782e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,12,1,0.000685,0.234133754366897,0.000160381621741325,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,12,2,0.000685,0.881437320203427,0.000141366346877553,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,13,1,0.000685,0.263264263830497,0.00018033602072389,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,14,1,0.000685,0.2346083885339,0.000160706746145721,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,14,2,0.000685,0.351343507432984,5.64632718589799e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,14,3,0.000685,0.899734524713055,5.08019550697833e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,15,1,0.000685,0.2346083885339,0.000160706746145721,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,15,2,0.000685,0.426510315171565,6.85430849488084e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
19,15,3,0.000685,0.900984558746785,6.17562611477455e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,16,1,0.000685,0.263264263830497,0.00018033602072389,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,17,1,0.000685,0.263264263830497,0.00018033602072389,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,18,1,0.000685,0.262731656214266,0.000179971184506772,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,18,2,0.000685,0.928467709601112,0.000167097433473202,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,19,1,0.000685,0.234133754366897,0.000160381621741325,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,19,2,0.000685,0.881437320203427,0.000141366346877553,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,20,1,0.000685,0.262731656214266,0.000179971184506772,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,20,2,0.000685,0.928467709601112,0.000167097433473202,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
20,1,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,2,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,3,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,4,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,5,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,6,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,7,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,8,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,9,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,10,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,11,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,12,1,0.000553,9.3203960991397e-05,5.15417904282425e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,12,2,0.000553,0.386799447056548,1.99363360379487e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
20,12,3,0.000553,0.233165786409563,4.64847147041362e-09,paper_table_4_1_initial_probability + candidate_transition_probability,3,40,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,12,4,0.000553,1,4.64847147041362e-09,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2723.829,6254.23,0.435517881497802,0,0,nonconverged_power_flow,invalid_nonconverged
20,13,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,14,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,15,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,16,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,17,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,18,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,19,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,20,1,0.000553,0.931946405952979,0.000515366362491997,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,1,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,2,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,3,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,4,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,5,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,6,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,7,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,8,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,9,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,10,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,11,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,12,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,13,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,14,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,15,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,16,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,17,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,18,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,19,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,20,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,1,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,2,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,3,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,4,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,5,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,6,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,7,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,8,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,9,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,10,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,11,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,12,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,13,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,14,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,15,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,16,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,17,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,18,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,19,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,20,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
23,1,1,0.000434,0.194156426699803,8.42638891877143e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
