initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
11,19,2,10,0.0985099111155884,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.519111470272464,0
11,19,2,13,1.06756696513988,1,paper_formula,0.404051343129443,1,computed_full_formula_3_1_to_3_6,,0,0.59183637732516,1
11,19,2,14,0.336287813938546,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.75288512213467,0
11,19,2,15,0.207026635430443,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.144627352821124,0
11,19,2,16,0.782538561033331,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.641545477789349,0
11,19,2,17,0.777606100254132,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.185764671288062,0
11,19,2,18,0.830464124615515,0.006205775575,paper_formula,0.0153168302454498,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.29742072992628,0
11,19,2,19,0.258103936487105,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.749565153406771,0
11,19,2,20,0.714896811202095,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.122858781599184,0
11,19,2,21,0.0794935170324916,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.470049662903017,0
11,19,2,22,0.0760355383838924,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.631599858242344,0
11,19,2,23,0.215180702482031,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.995795708400791,0
11,19,2,24,0.400346587163818,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.291214539963703,0
11,19,2,25,0.777477998955193,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0783068934201429,0
11,19,2,26,0.737530737420906,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.815518887626905,0
11,19,2,27,1.05598309232582,1,paper_formula,0.351923915466194,1,computed_full_formula_3_1_to_3_6,,0,0.961430481468685,1
11,19,2,28,0.682806113406026,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.889821861116399,0
11,19,2,29,0.234655819503689,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.67732313160717,0
11,19,2,30,0.635371249257494,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.194301864695207,0
11,19,2,31,0.131784623004596,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.445081103815275,0
11,19,2,32,0.029352990399462,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.24917412419849,0
11,19,2,33,0.692633471921344,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.258240429193671,0
11,19,2,34,0.61777085791677,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.291177694791164,0
11,19,2,35,0.675439002718503,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.423015957596098,0
11,19,2,36,0.13067768506197,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.10702753262011,0
11,19,2,37,0.689656385231738,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.707503433020642,0
11,19,2,38,0.629643073118998,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.688144760668346,0
11,19,2,39,0.628324385531466,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.331125967058032,0
11,19,2,40,0.111068821229868,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.413724996882019,0
11,19,2,41,0.61732935334332,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.162686988307064,0
11,19,2,42,0.28586373361286,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.608027715006351,0
11,19,2,43,0.249638723881797,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0455735236143849,0
11,19,2,44,0.316405404450149,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.476852094622698,0
11,19,2,45,0.499165341654674,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.724338407073289,0
11,19,2,46,0.577311927881416,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.220549746657702,0
11,19,3,3,1.35387285428965,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.663874474536861,0
11,19,3,4,0.516972312405213,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.768267049727891,0
11,19,3,5,0.487787801314648,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0756868512488093,0
11,19,3,6,0.909194902167179,0.0975094784376782,paper_formula,0.0546428536325061,0.0975094784376782,computed_full_formula_3_1_to_3_6,,0,0.242217612640266,0
11,19,3,7,0.0608379826300967,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.0376888844723531,0
11,19,3,8,1.19391731188957,1,paper_formula,0.972627903503052,1,computed_full_formula_3_1_to_3_6,,0,0.612455121109165,0
11,19,3,9,1.26114696714092,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.65058426637527,0
11,19,3,10,0.597938117852793,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.889850519132176,0
11,19,3,14,0.426191045256271,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.68736732372684,0
11,19,3,18,0.0840749196569234,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.689558117754474,0
11,19,3,19,0.992920596428671,0.925970144980615,paper_formula,0.0964638379161211,0.925970144980615,computed_full_formula_3_1_to_3_6,,0,0.493910987034099,0
11,19,3,20,0.737928958032596,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.838685278181194,0
11,19,3,21,0.100889903588309,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.235852220974427,0
11,19,3,22,0.0707212710322991,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.473462089243363,0
11,19,3,23,1.01585281825646,0.999756219114231,paper_formula,0.171337682154086,0.999756219114231,computed_full_formula_3_1_to_3_6,,0,0.344928660068015,0
11,19,3,24,0.12658600976603,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.563638559437918,0
11,19,3,25,0.460392709495626,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0087075495547605,0
11,19,3,26,0.103169715460309,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.332204987709792,0
11,19,3,28,0.669474416313971,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.803991051824233,0
11,19,3,29,0.244681533018124,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.318483899245069,0
11,19,3,30,0.243230977997064,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.95046554016891,0
11,19,3,31,0.228607732869795,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.150623919237395,0
11,19,3,35,0.679340265089917,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.825998878943714,0
11,19,3,36,0.134379891202232,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.938079194488394,0
11,19,3,37,0.705074608713487,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.337595865999226,0
11,19,3,38,0.625015508039764,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.922629522613238,0
11,19,3,39,0.628966576885903,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.528162787541149,0
11,19,3,40,0.22118556394185,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.0649390829930265,0
11,19,3,41,0.617054118707408,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.471350581283049,0
11,19,3,42,0.578805938092695,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.720770129158148,0
11,19,3,43,0.243634724682863,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.476920218267051,0
11,19,3,44,0.309941625145881,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.668327878327833,0
11,19,3,45,0.496690098865101,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.415427136576197,0
11,19,3,46,0.575563014004653,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.249328245388541,0
11,20,1,1,0.528117312389556,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.29861885754013,0
11,20,1,2,0.217656815112961,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.512985045724212,0
11,20,1,3,0.603576086836776,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.217895514727459,0
11,20,1,4,0.398517572032395,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.544782535828268,0
11,20,1,5,0.480430569444766,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.507186253629691,0
11,20,1,6,0.183678488389489,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.0290324269459095,0
11,20,1,7,0.0394926090784335,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.107889062443636,0
11,20,1,8,0.509685721425841,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.0257346135266182,0
11,20,1,9,0.478882584759077,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.700774783289953,0
11,20,1,10,0.25484885910489,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.670635812767614,0
11,20,1,12,1.01435490422178,0.99940224330391,paper_formula,0.164597068998016,0.99940224330391,computed_full_formula_3_1_to_3_6,,0,0.0146115471435039,1
11,20,1,13,0.563998559503741,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.429703751664314,0
11,20,1,14,0.56872221624574,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.862135680107866,0
11,20,1,15,0.724467439590581,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.867364684036389,0
11,20,1,16,0.200211279807798,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.489993789646836,0
11,20,1,17,0.158778521168599,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.985205812707305,0
11,20,1,18,0.488927086771569,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.361709597756343,0
11,20,1,19,0.596279298795481,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0152600541225154,0
11,20,1,20,0.761401986978532,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.890164957529008,0
11,20,1,21,0.0883829566041954,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.389549898127515,0
11,20,1,22,0.0927608350051166,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.502599609948889,0
11,20,1,23,0.579542592634246,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.664353177799,0
11,20,1,24,0.193133408583897,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.00583639121451429,1
11,20,1,25,0.402918716715049,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.926476304230627,0
11,20,1,26,0.406582461947571,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.959713371104352,0
11,20,1,27,0.790398259955499,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.296139319843494,0
11,20,1,28,0.52910352337469,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.089371832113091,0
11,20,1,29,0.0935821397337531,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.863072202714507,0
11,20,1,30,0.251965753593544,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.928351741639269,0
11,20,1,31,0.168479700861688,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.720641433121126,0
11,20,1,32,0.160103153398233,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.604495593605221,0
11,20,1,33,0.701217228772443,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.439721767846934,0
11,20,1,34,0.626014200796836,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0656205288795267,0
11,20,1,35,0.647417783679674,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.941691602337678,0
11,20,1,36,0.14372654146436,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.979212267186889,0
11,20,1,37,0.698382487157381,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.169832364266989,0
11,20,1,38,0.570989839469728,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.970833718819919,0
11,20,1,39,0.627977745496538,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.155061634256423,0
11,20,1,40,0.233203924035306,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.953434945848629,0
11,20,1,41,0.616890482660394,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.23983584270864,0
11,20,1,42,0.347121944777177,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.619386339538539,0
11,20,1,43,0.142504468870293,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.133241035054291,0
11,20,1,44,0.227450555575419,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.670550999588965,0
11,20,1,45,0.469823325271976,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.275845195994667,0
11,20,1,46,0.575601206550533,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.366022379737882,0
11,20,2,1,1.25252709459965,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.875842298398631,1
11,20,2,2,0.667528530209415,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.519515099801732,0
11,20,2,3,0.308720788303544,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.680093991040512,0
11,20,2,4,0.985378417322667,0.851317093107865,paper_formula,0.0926965194526719,0.851317093107865,computed_full_formula_3_1_to_3_6,,0,0.347044097420829,1
11,20,2,5,0.501818714069553,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.131418929708708,0
11,20,2,6,0.698592501831832,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.519560990904348,0
11,20,2,7,0.880493121203536,0.00641467085,paper_formula,0.0403063140411661,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.0875403280354717,0
11,20,2,8,0.272681962877519,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.89490968931078,0
11,20,2,9,0.329269649759592,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.0976619062665757,0
11,20,2,10,0.129591574247385,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.773427144617384,0
11,20,2,13,0.952605041479714,0.527023611322461,paper_formula,0.0763262182191172,0.527023611322461,computed_full_formula_3_1_to_3_6,,0,0.629331926969242,0
11,20,2,14,0.331505531059275,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.672302395783806,0
11,20,2,15,0.207026635430447,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.895715963508817,0
11,20,2,16,0.782538561033339,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.9662817066741,0
11,20,2,17,0.777606100254143,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.302169324761263,0
11,20,2,18,0.747768780769571,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.577664657186091,0
11,20,2,19,0.304203253400312,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.196478571134422,0
11,20,2,20,0.710105397252958,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.555058068169993,0
11,20,2,21,0.0736450348786012,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.363720488392116,0
11,20,2,22,0.0726513816519646,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.674766356230396,0
11,20,2,23,0.265724285013422,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.46479813527386,0
11,20,2,25,0.443369555224531,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.720865528682703,0
11,20,2,26,1.11185536193961,1,paper_formula,0.603349128728238,1,computed_full_formula_3_1_to_3_6,,0,0.16915713638231,1
11,20,2,27,1.06783610251355,1,paper_formula,0.405262461310983,1,computed_full_formula_3_1_to_3_6,,0,0.92768282767027,1
11,20,2,28,0.67552207549945,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.957382534532418,0
11,20,2,29,0.238100312565505,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.22630766787443,0
11,20,2,30,0.931805785357852,0.321309067341851,paper_formula,0.0659369897862468,0.321309067341851,computed_full_formula_3_1_to_3_6,,0,0.792395162372765,0
11,20,2,31,0.209492965040639,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.567097628810118,0
11,20,2,32,0.0328752106687143,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.440074447569753,0
