initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
19,5,2,0.000685,0.420018084963846,7.51580882184974e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,5,3,0.000685,0.95134436427516,7.15012236563628e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,6,1,0.000685,0.261226458438734,0.000178940124030533,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,6,2,0.000685,0.420018084963846,7.51580882184974e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,6,3,0.000685,0.95134436427516,7.15012236563628e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,7,1,0.000685,0.215229457626239,0.000147432178473974,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,7,2,0.000685,0.953764140318935,0.000140615524957577,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,8,1,0.000685,0.155398315117283,0.000106447845855339,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,9,1,0.000685,0.261226458438734,0.000178940124030533,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,9,2,0.000685,0.420018084963846,7.51580882184974e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,9,3,0.000685,0.95134436427516,7.15012236563628e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,10,1,0.000685,0.215229457626239,0.000147432178473974,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,10,2,0.000685,0.953764140318935,0.000140615524957577,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,11,1,0.000685,0.261226458438734,0.000178940124030533,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,11,2,0.000685,0.128979740296295,2.3079650726045e-05,paper_table_4_1_initial_probability + candidate_transition_probability,5,39,0,6254.23,0,1,1,none,replayed_pf_result
19,11,3,0.000685,0.952429813932887,2.19817474466431e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,38,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,12,1,0.000685,0.215229457626239,0.000147432178473974,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,12,2,0.000685,0.953764140318935,0.000140615524957577,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,13,1,0.000685,0.361803336959982,0.000247835285817588,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,13,2,0.000685,0.932414583893547,0.000231085234899744,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,14,1,0.000685,0.261226458438734,0.000178940124030533,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,14,2,0.000685,0.420018084963846,7.51580882184974e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,14,3,0.000685,0.95134436427516,7.15012236563628e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,15,1,0.000685,0.155398315117283,0.000106447845855339,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,16,1,0.000685,0.261226458438734,0.000178940124030533,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,16,2,0.000685,0.0905857319380149,1.6209422108385e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,16,3,0.000685,0.954316205471688,1.54689141993629e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,17,1,0.000685,0.361803336959982,0.000247835285817588,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,17,2,0.000685,0.018734909274776,4.6431715948807e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,41,0,6254.23,0,1,1,none,replayed_pf_result
19,17,3,0.000685,0.839197277136659,3.89653695970216e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,0,6254.23,0,1,1,none,replayed_pf_result
19,17,4,0.000685,0.0792753745388694,3.08899426884936e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,35,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
19,17,5,0.000685,0.628635385030547,1.94185110155527e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,12,4166.985,6254.23,0.666266670717258,1,1,none,replayed_pf_result
19,18,1,0.000685,0.361803336959982,0.000247835285817588,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,18,2,0.000685,0.932414583893547,0.000231085234899744,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,19,1,0.000685,0.155398315117283,0.000106447845855339,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,20,1,0.000685,0.215229457626239,0.000147432178473974,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,20,2,0.000685,0.953764140318935,0.000140615524957577,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
20,1,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,2,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,3,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,4,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,5,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,6,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,7,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,8,1,0.000553,0.0121909863460875,6.74161544938641e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,8,2,0.000553,0.882048024372615,5.94642858821118e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
20,8,3,0.000553,0.152662879515544,9.07798911109872e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,36,689.2,6254.23,0.110197418387236,1,1,none,replayed_pf_result
20,8,4,0.000553,1,9.07798911109872e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3199.829,6254.23,0.511626371271923,0,0,nonconverged_power_flow,invalid_nonconverged
20,9,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,10,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,11,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,12,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,13,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,14,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,15,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,16,1,0.000553,0.0121909863460875,6.74161544938641e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,16,2,0.000553,0.882048024372615,5.94642858821118e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
20,16,3,0.000553,0.574429077589399,3.41580148887738e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,35,689.2,6254.23,0.110197418387236,1,1,none,replayed_pf_result
20,16,4,0.000553,1,3.41580148887738e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3204.379,6254.23,0.512353878894764,0,0,nonconverged_power_flow,invalid_nonconverged
20,17,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,18,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,19,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,20,1,0.000553,0.95674808240655,0.000529081689570822,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,1,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,2,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,3,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,4,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,5,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,6,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,7,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,8,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,9,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,10,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,11,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,12,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,13,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,14,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,15,1,0.000427,9.95609446769565e-05,4.25125233770604e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
21,15,2,0.000427,0.939977729317772,3.9960825191538e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,0,6254.23,0,1,1,none,replayed_pf_result
21,16,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,17,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,18,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,19,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,20,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,1,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,2,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,3,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,4,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,5,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,6,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,7,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
22,8,1,0.000414,0.995509885824888,0.000412141092731504,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
