initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
18,16,1,0.000223,0.583951028811632,0.000130221079424994,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,17,1,0.000223,0.36225290374308,8.07823975347068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,17,2,0.000223,0.883235743815242,7.13499009737453e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,18,1,0.000223,0.583951028811632,0.000130221079424994,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,19,1,0.000223,0.583951028811632,0.000130221079424994,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,20,1,0.000223,0.583951028811632,0.000130221079424994,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,1,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,2,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,3,1,0.000685,0.178402958873673,0.000122206026828466,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,3,2,0.000685,0.211304643938106,2.58227009860797e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,3,3,0.000685,0.843099447733607,2.17711049403539e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,4,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,5,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,6,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,7,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,8,1,0.000685,0.126804343191718,8.68609750863265e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,8,2,0.000685,0.0705457439249687,6.12767210551308e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,41,0,6254.23,0,1,1,none,replayed_pf_result
19,8,3,0.000685,0.937895729383468,5.74711749882292e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
19,8,4,0.000685,0.418373479602981,2.40444154566973e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,33,312.7115,6254.23,0.05,1,1,none,replayed_pf_result
19,8,5,0.000685,0.999000449880021,2.40203818583427e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,10,4379.785,6254.23,0.700291642616277,1,1,none,replayed_pf_result
19,9,1,0.000685,0.286882443269349,0.000196514473639504,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,9,2,0.000685,0.883235743815242,0.000173568607295448,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,10,1,0.000685,0.286882443269349,0.000196514473639504,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,10,2,0.000685,0.883235743815242,0.000173568607295448,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,11,1,0.000685,0.178402958873673,0.000122206026828466,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,11,2,0.000685,0.211304643938106,2.58227009860797e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,11,3,0.000685,0.843099447733607,2.17711049403539e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,12,1,0.000685,0.178402958873673,0.000122206026828466,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,12,2,0.000685,0.473766482987389,5.78971195303849e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
19,12,3,0.000685,0.844254428676814,4.88798995711583e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,13,1,0.000685,0.178402958873673,0.000122206026828466,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,13,2,0.000685,0.0277284754975862,3.38858682057049e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
19,13,3,0.000685,0.850782878429118,2.88295164901193e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,14,1,0.000685,0.126804343191718,8.68609750863265e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
19,14,2,0.000685,0.826241779461774,7.17681666211113e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,0,6254.23,0,1,1,none,replayed_pf_result
19,15,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,16,1,0.000685,0.286882443269349,0.000196514473639504,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,16,2,0.000685,0.883235743815242,0.000173568607295448,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,17,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,18,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,19,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,20,1,0.000685,0.403619272336592,0.000276479201550566,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,1,1,0.000553,0.0788780533744142,4.36195635160511e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,1,2,0.000553,0.703908366141726,3.07041756863987e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,1,3,0.000553,0.00544302984973179,1.67123744772477e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,37,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
20,1,4,0.000553,0.953079085910509,1.59282145901694e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,9,4958.14,6254.23,0.792765856068613,1,1,none,replayed_pf_result
20,2,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,3,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,4,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,5,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,6,1,0.000553,9.04220400403941e-05,5.00033881423379e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,6,2,0.000553,0.900162328660085,4.5011166311101e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,0,6254.23,0,1,1,none,replayed_pf_result
20,7,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,8,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,9,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,10,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,11,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,12,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,13,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,14,1,0.000553,0.0788780533744142,4.36195635160511e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,14,2,0.000553,0.104516029130496,4.55894357110311e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,14,3,0.000553,0.53125013165232,2.42193937234402e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,39,945.9545,6254.23,0.151250353760575,1,1,none,replayed_after_load_shedding
20,14,4,0.000553,1,2.42193937234402e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4085.49665,6254.23,0.653237352959517,0,0,nonconverged_power_flow,invalid_nonconverged
20,15,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,16,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,17,1,0.000553,0.0788780533744142,4.36195635160511e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,17,2,0.000553,0.703908366141726,3.07041756863987e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,17,3,0.000553,0.0030153266173663,9.25831182114894e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
20,17,4,0.000553,1,9.25831182114894e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2892.8461,6254.23,0.462542327352848,0,0,nonconverged_power_flow,invalid_nonconverged
20,18,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,19,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,20,1,0.000553,0.9041299783639,0.000499983878035237,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,1,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,2,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,3,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,4,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,5,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,6,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,7,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,8,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,9,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,10,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,11,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,12,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,13,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,14,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,15,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,16,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,17,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,18,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,19,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
21,20,1,0.000427,0.995509885824888,0.000425082721247227,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
