initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
38,12,1,"35","38",1,0,31,1,0,1,1.04227536706147,0,0,45,1
38,12,2,"8,14,19,20,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
38,12,3,"","8,14,19,20,23,35,38",7,9.2,39,1,2055.959,2,1.48551779106713,9,0.220468317519024,36,0
38,13,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,14,1,"28","38",1,0,31,1,0,1,1.04227536706147,0,0,45,1
38,14,2,"8,14,19","28,38",2,521.5,31,1,521.5,4,1.10292573067193,0,0,40,3
38,14,3,"1,3,18","8,14,19,28,38",7,9.2,39,1,530.7,3,2.1828148957189,0,0,37,3
38,14,4,"","1,3,8,14,18,19,28,38",8,0,39,1,2247.759,5,1.76636714158945,17,0.0909794903391796,33,0
38,15,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,16,1,"35","38",1,0,31,1,0,1,1.04227536706147,0,0,45,1
38,16,2,"8,14,19,23,24","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
38,16,3,"1,3,13,27","8,14,19,23,24,35,38",6,9.2,39,1,856.453,8,2.63394186261365,3,0.0660412302177408,36,4
38,16,4,"","1,3,8,13,14,19,23,24,27,35,38",9,2387.187,30,0,4146.817,NaN,NaN,NaN,NaN,0,0
38,17,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,18,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,19,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,20,1,"28","38",1,0,31,1,0,1,1.04227536706147,0,0,45,1
38,20,2,"14,23","28,38",2,521.5,31,1,521.5,4,1.10292573067193,0,0,40,2
38,20,3,"3,13,18","14,23,28,38",7,9.2,39,1,530.7,3,1.89127103117826,0,0,38,3
38,20,4,"","3,13,14,18,23,28,38",8,8.53,39,1,1967.98,5,1.54589391476984,14,0.125547873985565,31,0
39,1,1,"8,23","39",2,0,31,1,0,2,1.0622021990323,0,0,45,2
39,1,2,"3,13,16,17","8,23,39",2,0,31,1,625.423,6,2.04995005367525,2,0.0205634086775798,43,4
39,1,3,"4,27,31,40,42","3,8,13,16,17,23,39",5,702.027,39,1,1820.128,5,1.91549838211084,8,0.0680974224767608,29,5
39,1,4,"","3,4,8,13,16,17,23,27,31,39,40,42",18,2442.231,35,1,4859.9203,4,2.13525095455467,11,0.213667373159329,13,0
39,2,1,"14","39",2,0,31,1,0,2,1.0622021990323,0,0,45,1
39,2,2,"3","14,39",3,9.2,39,1,9.2,1,1.80356215986068,0,0,44,1
39,2,3,"4,16,17,31,40,42","3,14,39",3,0,39,1,9.2,7,1.74579447298912,12,0.0760411862161666,43,6
39,2,4,"","3,4,14,16,17,31,39,40,42",8,2341.6,32,1,2936.3145,6,2.28964687932877,11,0.0774964068609046,29,0
39,3,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,4,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,5,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,6,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,7,1,"14","39",2,0,31,1,0,2,1.0622021990323,0,0,45,1
39,7,2,"3","14,39",3,9.2,39,1,9.2,1,1.80356215986068,0,0,44,1
39,7,3,"4,16,17,31,40,42","3,14,39",3,0,39,1,9.2,7,1.74579447298912,12,0.0760411862161666,43,6
39,7,4,"","3,4,14,16,17,31,39,40,42",8,2341.6,32,1,2936.3145,6,2.28964687932877,11,0.0774964068609046,29,0
39,8,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,9,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,10,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,11,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,12,1,"14","39",2,0,31,1,0,2,1.0622021990323,0,0,45,1
39,12,2,"3","14,39",3,9.2,39,1,9.2,1,1.80356215986068,0,0,44,1
39,12,3,"4,16,17,31,40,42","3,14,39",3,0,39,1,9.2,7,1.74579447298912,12,0.0760411862161666,43,6
39,12,4,"","3,4,14,16,17,31,39,40,42",8,2341.6,32,1,2936.3145,6,2.28964687932877,11,0.0774964068609046,29,0
39,13,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,14,1,"19","39",2,0,31,1,0,2,1.0622021990323,0,0,45,1
39,14,2,"8,10,18","19,39",2,0,31,1,0,4,1.58089812992459,0,0,44,3
39,14,3,"3","8,10,18,19,39",3,0,31,1,938.1345,2,1.21578112352724,4,0.0101444805131053,40,1
39,14,4,"12,13,21,27,40,42","3,8,10,18,19,39",4,0,31,1,938.1345,8,1.33516207577313,12,0.156768860863922,39,6
39,14,5,"","3,8,10,12,13,18,19,21,27,39,40,42",9,2979.76,35,0,4618.79515,NaN,NaN,NaN,NaN,0,0
39,15,1,"14","39",2,0,31,1,0,2,1.0622021990323,0,0,45,1
39,15,2,"3","14,39",3,9.2,39,1,9.2,1,1.80356215986068,0,0,44,1
39,15,3,"4,16,17,31,40,42","3,14,39",3,0,39,1,9.2,7,1.74579447298912,12,0.0760411862161666,43,6
39,15,4,"","3,4,14,16,17,31,39,40,42",8,2341.6,32,1,2936.3145,6,2.28964687932877,11,0.0774964068609046,29,0
39,16,1,"14","39",2,0,31,1,0,2,1.0622021990323,0,0,45,1
39,16,2,"3","14,39",3,9.2,39,1,9.2,1,1.80356215986068,0,0,44,1
39,16,3,"4,16,17,20,40,42","3,14,39",3,0,39,1,9.2,7,1.74579447298912,12,0.0760411862161666,43,6
39,16,4,"","3,4,14,16,17,20,39,40,42",8,2060.6,35,0,3325.129,NaN,NaN,NaN,NaN,0,0
39,17,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,18,1,"14,19","39",2,0,31,1,0,2,1.0622021990323,0,0,45,2
39,18,2,"3,13,18","14,19,39",3,9.2,39,1,9.2,3,1.83440733318572,0,0,43,3
39,18,3,"17,27,40,42","3,13,14,18,19,39",4,0,39,1,1258.206,6,1.53781751679053,15,0.143150412572335,39,4
39,18,4,"","3,13,14,17,18,19,27,39,40,42",8,2187.28,35,0,4288.1092,NaN,NaN,NaN,NaN,0,0
39,19,1,"","39",2,0,31,1,0,2,1.0622021990323,0,0,45,0
39,20,1,"14","39",2,0,31,1,0,2,1.0622021990323,0,0,45,1
39,20,2,"3","14,39",3,9.2,39,1,9.2,1,1.80356215986068,0,0,44,1
39,20,3,"4,13,16,17,31,40,42","3,14,39",3,0,39,1,9.2,7,1.74579447298912,12,0.0760411862161666,43,7
39,20,4,"","3,4,13,14,16,17,31,39,40,42",8,2341.6,32,1,3521.829,5,1.88691748822371,7,0.118267211099407,28,0
40,1,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,2,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,3,1,"30","40",1,0,31,1,0,0,0.987785797772399,0,0,45,1
40,3,2,"","30,40",1,0,31,1,0,0,0.985282019662534,0,0,44,0
40,4,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,5,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,6,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,7,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,8,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,9,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,10,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,11,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,12,1,"3","40",1,0,31,1,0,0,0.987785797772399,0,0,45,1
40,12,2,"1","3,40",1,0,31,1,0,2,1.45449469525246,0,0,44,1
40,12,3,"12,14","1,3,40",2,224,31,1,224,4,1.37415624447539,5,0.0345325076824895,40,2
40,12,4,"17","1,3,12,14,40",6,9.2,39,1,835.303,2,1.15989686846845,2,0.0444584961891783,38,1
40,12,5,"","1,3,12,14,17,40",7,1081.44,38,1,2133.61735,7,1.3370493425802,4,0.0277392415485856,36,0
40,13,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,14,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,15,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,16,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,17,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,18,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,19,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
40,20,1,"","40",1,0,31,1,0,0,0.987785797772399,0,0,45,0
41,1,1,"14","41",2,0,31,1,0,1,1.06769717564108,0,0,45,1
41,1,2,"3","14,41",3,9.2,39,1,9.2,1,1.16408701479504,0,0,44,1
41,1,3,"4","3,14,41",3,0,39,1,9.2,2,1.69765437788476,2,0.0108191985618198,43,1
41,1,4,"","3,4,14,41",3,0,39,1,945.9545,2,1.05618413176989,0,0,42,0
41,2,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,3,1,"14","41",2,0,31,1,0,1,1.06769717564108,0,0,45,1
41,3,2,"3","14,41",3,9.2,39,1,9.2,1,1.16408701479504,0,0,44,1
41,3,3,"4,16","3,14,41",3,0,39,1,9.2,2,1.69765437788476,2,0.0108191985618198,43,2
41,3,4,"","3,4,14,16,41",4,1208.1,38,1,2224.686,3,1.15468858432295,0,0,37,0
41,4,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,5,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,6,1,"14","41",2,0,31,1,0,1,1.06769717564108,0,0,45,1
41,6,2,"3","14,41",3,9.2,39,1,9.2,1,1.16408701479504,0,0,44,1
41,6,3,"4,27","3,14,41",3,0,39,1,9.2,2,1.69765437788476,2,0.0108191985618198,43,2
41,6,4,"","3,4,14,27,41",4,680,39,1,2080.4575,2,1.25204793630946,5,0.0342670722303584,38,0
41,7,1,"14,19","41",2,0,31,1,0,1,1.06769717564108,0,0,45,2
41,7,2,"3","14,19,41",3,9.2,39,1,9.2,3,1.18935725193677,0,0,43,1
41,7,3,"4,18,40","3,14,19,41",3,0,39,1,9.2,4,1.7468638019541,4,0.019573783196852,42,3
41,7,4,"27","3,4,14,18,19,40,41",5,224,39,1,1738.4575,1,1.15560982419437,10,0.0795725388828793,38,1
41,7,5,"","3,4,14,18,19,27,40,41",7,510,39,1,3049.612,0,0.964265117065821,10,0.067602392158693,34,0
41,8,1,"14","41",2,0,31,1,0,1,1.06769717564108,0,0,45,1
41,8,2,"3","14,41",3,9.2,39,1,9.2,1,1.16408701479504,0,0,44,1
41,8,3,"4,17","3,14,41",3,0,39,1,9.2,2,1.69765437788476,2,0.0108191985618198,43,2
41,8,4,"","3,4,14,17,41",4,1201.6,38,1,2219.486,3,1.11815527051024,0,0,38,0
41,9,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,10,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,11,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,12,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,13,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,14,1,"14","41",2,0,31,1,0,1,1.06769717564108,0,0,45,1
41,14,2,"3","14,41",3,9.2,39,1,9.2,1,1.16408701479504,0,0,44,1
41,14,3,"4","3,14,41",3,0,39,1,9.2,2,1.69765437788476,2,0.0108191985618198,43,1
41,14,4,"26,27","3,4,14,41",3,0,39,1,945.9545,2,1.05618413176989,0,0,42,2
41,14,5,"","3,4,14,26,27,41",4,578,39,1,2233.495825,3,1.18188012320776,2,0.0113160195389193,37,0
41,15,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,16,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,17,1,"14","41",2,0,31,1,0,1,1.06769717564108,0,0,45,1
41,17,2,"3","14,41",3,9.2,39,1,9.2,1,1.16408701479504,0,0,44,1
41,17,3,"4,40","3,14,41",3,0,39,1,9.2,2,1.69765437788476,2,0.0108191985618198,43,2
41,17,4,"","3,4,14,40,41",4,224,39,1,835.303,2,1.13305698128173,2,0.0104630698352889,41,0
41,18,1,"14","41",2,0,31,1,0,1,1.06769717564108,0,0,45,1
41,18,2,"","14,41",3,9.2,39,1,9.2,1,1.16408701479504,0,0,44,0
41,19,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
41,20,1,"","41",2,0,31,1,0,1,1.06769717564108,0,0,45,0
42,1,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,2,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,3,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,4,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,5,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,6,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,7,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,8,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,9,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,10,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,11,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,12,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,13,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,14,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,15,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,16,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,17,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,18,1,"","42",1,0,31,1,0,0,0.934751673588531,0,0,45,0
42,19,1,"3","42",1,0,31,1,0,0,0.934751673588531,0,0,45,1
42,19,2,"1","3,42",1,0,31,1,0,2,1.39445589086334,0,0,44,1
42,19,3,"8,14","1,3,42",2,852.5,31,1,852.5,4,1.35413817301878,7,0.0389978373886931,35,2
42,19,4,"9,16,17,19,23","1,3,8,14,42",10,9.2,39,1,1400.953,8,1.41477740250903,10,0.07261530592787,33,5
42,19,5,"","1,3,8,9,14,16,17,19,23,42",13,1775.187,35,1,3791.758,5,1.76183151803841,7,0.179683444390494,18,0
42,20,1,"3","42",1,0,31,1,0,0,0.934751673588531,0,0,45,1
42,20,2,"1","3,42",1,0,31,1,0,2,1.39445589086334,0,0,44,1
42,20,3,"14,19","1,3,42",2,852.5,31,1,852.5,4,1.35413817301878,7,0.0389978373886931,35,2
42,20,4,"8,13,17,18","1,3,14,19,42",10,9.2,39,1,1400.953,6,1.28303875281906,10,0.0592077067163894,33,4
42,20,5,"","1,3,8,13,14,17,18,19,42",13,1767.51,35,1,3322.75135,7,1.73766080198489,13,0.223634349142104,22,0
43,1,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,2,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,3,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,4,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,5,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,6,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,7,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,8,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,9,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,10,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,11,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,12,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,13,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,14,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,15,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,16,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,17,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,18,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,19,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
43,20,1,"","43",1,0,31,1,0,0,0.787663451045844,0,0,45,0
44,1,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,2,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,3,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,4,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,5,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,6,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,7,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,8,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,9,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,10,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,11,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,12,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,13,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,14,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,15,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,16,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,17,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,18,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,19,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
44,20,1,"","44",1,0,31,1,0,0,0.788815256901482,0,0,45,0
45,1,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,2,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,3,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,4,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,5,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,6,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,7,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,8,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,9,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,10,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,11,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,12,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,13,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,14,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,15,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,16,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,17,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,18,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,19,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
45,20,1,"","45",1,0,31,1,0,0,0.788703206942676,0,0,45,0
46,1,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,1,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,1,3,"4,16,17,20,27,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,6
46,1,4,"","3,4,14,16,17,20,27,40,46",8,2112.1,35,0,3361.179,NaN,NaN,NaN,NaN,0,0
46,2,1,"19","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,2,2,"8,10,14","19,46",2,0,31,1,0,4,1.60955076768416,0,0,44,3
46,2,3,"1,3,18","8,10,14,19,46",3,9.2,39,1,9.2,4,1.81271634301862,0,0,41,3
46,2,4,"4,27,40","1,3,8,10,14,18,19,46",4,0,39,1,1570.4575,4,1.53502321765977,10,0.0691499131924924,37,3
46,2,5,"","1,3,4,8,10,14,18,19,27,40,46",8,678,39,0,3450.18925,NaN,NaN,NaN,NaN,0,0
46,3,1,"8,14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,2
46,3,2,"3","8,14,46",3,9.2,39,1,9.2,1,1.56509589988339,0,0,43,1
46,3,3,"4,9,16,17,19,23,40","3,8,14,46",3,0,39,1,9.2,9,2.08497808269298,19,0.140219655597985,42,7
46,3,4,"","3,4,8,9,14,16,17,19,23,40,46",7,2196.43,35,0,3420.21,NaN,NaN,NaN,NaN,0,0
46,4,1,"8,14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,2
46,4,2,"3","8,14,46",3,9.2,39,1,9.2,1,1.56509589988339,0,0,43,1
46,4,3,"4,9,16,17,19,20,23,40","3,8,14,46",3,0,39,1,9.2,9,2.08497808269298,19,0.140219655597985,42,8
46,4,4,"","3,4,8,9,14,16,17,19,20,23,40,46",8,2196.43,35,0,3420.21,NaN,NaN,NaN,NaN,0,0
46,5,1,"8,14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,2
46,5,2,"3","8,14,46",3,9.2,39,1,9.2,1,1.56509589988339,0,0,43,1
46,5,3,"4,9,16,17,19,23,40","3,8,14,46",3,0,39,1,9.2,9,2.08497808269298,19,0.140219655597985,42,7
46,5,4,"","3,4,8,9,14,16,17,19,23,40,46",7,2196.43,35,0,3420.21,NaN,NaN,NaN,NaN,0,0
46,6,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,6,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,6,3,"4,16,17,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,4
46,6,4,"","3,4,14,16,17,40,46",6,1432.1,32,1,2644.5325,8,1.87044438508013,5,0.0314408753484872,35,0
46,7,1,"8,14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,2
46,7,2,"3","8,14,46",3,9.2,39,1,9.2,1,1.56509589988339,0,0,43,1
46,7,3,"4,9,16,17,19,20,23,27,40","3,8,14,46",3,0,39,1,9.2,9,2.08497808269298,19,0.140219655597985,42,9
46,7,4,"","3,4,8,9,14,16,17,19,20,23,27,40,46",9,2876.43,35,0,3896.21,NaN,NaN,NaN,NaN,0,0
46,8,1,"14,19","46",2,0,31,1,0,2,1.10458632374946,0,0,45,2
46,8,2,"3,13","14,19,46",3,9.2,39,1,9.2,4,1.52885347126087,0,0,43,2
46,8,3,"4,18,21,25,27,40","3,13,14,19,46",3,0,39,1,633.703,7,1.61123014744042,18,0.178805062831529,41,6
46,8,4,"","3,4,13,14,18,19,21,25,27,40,46",7,813.6,39,0,2889.3811,NaN,NaN,NaN,NaN,0,0
46,9,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,9,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,9,3,"4,16,17,20,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,5
46,9,4,"","3,4,14,16,17,20,40,46",7,1432.1,35,0,2885.179,NaN,NaN,NaN,NaN,0,0
46,10,1,"8","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,10,2,"9,13,14,19,23","8,46",2,0,31,1,0,5,1.82975134120682,0,0,44,5
46,10,3,"3","8,9,13,14,19,23,46",4,17.73,39,1,1265.03,2,1.22487163128214,5,0.199992902465951,35,1
46,10,4,"7,26,27,30,40","3,8,9,13,14,19,23,46",8,0,39,1,1514.49,6,1.51983692931846,9,0.132703969063873,34,5
46,10,5,"","3,7,8,9,13,14,19,23,26,27,30,40,46",13,3076.936,39,1,4591.426,1,1.54524759431117,4,0.132703969063873,11,0
46,11,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,11,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,11,3,"4,13,16,17,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,5
46,11,4,"","3,4,13,14,16,17,40,46",6,1432.1,32,0,2885.179,NaN,NaN,NaN,NaN,0,0
46,12,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,12,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,12,3,"4,17,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,3
46,12,4,"","3,4,14,17,40,46",5,1425.6,32,1,2398.686,8,2.39666808251018,20,0.116878348653141,36,0
46,13,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,13,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,13,3,"4,16,17,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,4
46,13,4,"","3,4,14,16,17,40,46",6,1432.1,32,1,2644.5325,8,1.87044438508013,5,0.0314408753484872,35,0
46,14,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,14,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,14,3,"4,16,17,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,4
46,14,4,"","3,4,14,16,17,40,46",6,1432.1,32,1,2644.5325,8,1.87044438508013,5,0.0314408753484872,35,0
46,15,1,"14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,15,2,"3","14,46",3,9.2,39,1,9.2,1,1.49868622690214,0,0,44,1
46,15,3,"4,16,17,40","3,14,46",3,0,39,1,9.2,5,1.93996733728084,15,0.0861102702626564,43,4
46,15,4,"","3,4,14,16,17,40,46",6,1432.1,32,1,2644.5325,8,1.87044438508013,5,0.0314408753484872,35,0
46,16,1,"","46",2,0,31,1,0,2,1.10458632374946,0,0,45,0
46,17,1,"8,14","46",2,0,31,1,0,2,1.10458632374946,0,0,45,2
46,17,2,"3,40","8,14,46",3,9.2,39,1,9.2,1,1.56509589988339,0,0,43,2
46,17,3,"1,9,19,23,26,27,31","3,8,14,40,46",3,0,39,1,1570.4575,7,1.54904214364803,1,0.000252693738321152,41,7
46,17,4,"","1,3,8,9,14,19,23,26,27,31,40,46",8,3204.45,39,1,4774.9075,2,1.20230596556332,0,0,12,0
46,18,1,"19","46",2,0,31,1,0,2,1.10458632374946,0,0,45,1
46,18,2,"8,10,14,18","19,46",2,0,31,1,0,4,1.60955076768416,0,0,44,4
46,18,3,"3","8,10,14,18,19,46",4,9.2,39,1,633.703,1,1.78509629585997,10,0.184001872554038,39,1
46,18,4,"4,27,40","3,8,10,14,18,19,46",5,0,39,1,1195.7557,5,1.82694620227024,18,0.246757874303648,38,3
46,18,5,"","3,4,8,10,14,18,19,27,40,46",7,732.24,39,0,3225.86599,NaN,NaN,NaN,NaN,0,0
46,19,1,"14,19","46",2,0,31,1,0,2,1.10458632374946,0,0,45,2
