initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
10,6,1,37,0.709691969945922,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.838378032983197,0
10,6,1,38,0.574369272858548,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.310163932971093,0
10,6,1,39,0.628105344984743,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.94820617054687,0
10,6,1,40,0.214187847799636,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.373031273931182,0
10,6,1,41,0.614927793082637,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.0657824681095808,0
10,6,1,42,0.368729889812151,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.465593777711008,0
10,6,1,43,0.159123836636821,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.554047678080324,0
10,6,1,44,0.2444570708408,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.431365203294157,0
10,6,1,45,0.489374644621757,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.166967741183168,0
10,6,1,46,0.595940277584783,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.561078977707915,0
10,6,2,1,0.663898186843527,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.0228244258198697,0
10,6,2,2,0.498206843817242,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0220448651353036,0
10,6,2,3,1.77954631839604,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.894691133298863,1
10,6,2,4,0.198329741628644,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.96078475799741,0
10,6,2,5,0.514504371071494,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.273696931939392,0
10,6,2,6,0.993700976041336,0.93696686957928,paper_formula,0.0968536375326472,0.93696686957928,computed_full_formula_3_1_to_3_6,,0,0.714172791230953,1
10,6,2,7,0.285232863712528,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.979776268875307,0
10,6,2,8,0.32441565386657,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.075430918414034,0
10,6,2,9,0.393982769165593,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.52133184028001,0
10,6,2,11,0.22054424969837,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.758018659465565,0
10,6,2,15,0.276052997388057,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.252561927747278,0
10,6,2,16,0.879641543051394,0.00013298540023,paper_formula,0.0398809507541712,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.573096893079031,0
10,6,2,17,0.890384073068182,0.00079485300685,paper_formula,0.0452468444975569,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.574123861718876,0
10,6,2,24,0.322957449811974,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0851839596838222,0
10,6,2,25,0.895842510766199,0.00057789640468,paper_formula,0.0479733341277164,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.271723714699537,0
10,6,2,26,0.0771804131870183,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.698267916510072,0
10,6,2,27,0.880648893993892,0.00012098780011,paper_formula,0.0403841225499493,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.228151458586017,0
10,6,2,28,0.514791510413235,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.795779012299213,0
10,6,2,29,0.177474826297971,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.504311576363223,0
10,6,2,30,0.223424208830078,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.831096132566375,0
10,6,2,31,0.141452486868908,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.972114513226978,0
10,6,2,32,0.172959537389137,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.423547585185207,0
10,6,2,33,0.747930911258857,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.343565703614729,0
10,6,2,34,0.636228902128524,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.234531387820986,0
10,6,2,35,0.668105986773497,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.448457726131887,0
10,6,2,36,0.151022574492624,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.587573853324409,0
10,6,2,37,0.744635370470085,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.88051111262646,0
10,6,2,38,0.570686688969141,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0776279389857485,0
10,6,2,39,0.63559719117911,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.341065934119936,0
10,6,2,40,0.442424147982471,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.793496546810023,0
10,6,2,41,0.636491910041137,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.150523532135315,0
10,6,2,42,0.594125718279742,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.623212478545034,0
10,6,2,43,0.174328988090726,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.825131936638838,0
10,6,2,44,0.248196504664683,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.92861272147916,0
10,6,2,45,0.487424551842176,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.113680546824865,0
10,6,2,46,0.599722469954251,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.955930580442805,0
10,6,3,1,0.424665680061269,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.290644414888823,0
10,6,3,2,0.178276286883601,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.381685332787146,0
10,6,3,4,0.301408213327075,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.81331914213828,0
10,6,3,5,0.443843969692061,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.0546270781703604,0
10,6,3,7,0.549401032721822,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.983698609454533,0
10,6,3,8,0.0851438126551172,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.714218913646947,0
10,6,3,9,1.01558771637997,1,paper_formula,0.170144723709883,1,computed_full_formula_3_1_to_3_6,,0,0.576309839743312,1
10,6,3,11,0.0647106165567923,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.819424299815857,0
10,6,3,15,0.234775235886108,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.00269181623277936,0
10,6,3,16,0.847192008035095,0.00013298540023,paper_formula,0.0236724080135298,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.423110084481192,0
10,6,3,17,0.857159665414323,0.00079485300685,paper_formula,0.0286512528744543,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.796180754059812,0
10,6,3,24,0.907852599609044,0.0789676079002871,paper_formula,0.0539723735047173,0.0789676079002871,computed_full_formula_3_1_to_3_6,,0,0.0911494054009393,0
10,6,3,25,1.48328890069941,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.789182215832449,1
10,6,3,26,0.0303350817466596,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.0842849923022485,0
10,6,3,27,1.11421029001347,1,paper_formula,0.61394630506062,1,computed_full_formula_3_1_to_3_6,,0,0.791974577103996,1
10,6,3,28,0.619215133136905,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.355043996184914,0
10,6,3,29,0.267694193277397,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.894852133412692,0
10,6,3,30,0.685118968977973,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.35789501694964,0
10,6,3,31,0.701248946019099,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.011517050398151,0
10,6,3,32,0.103562927595766,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.269910839693566,0
10,6,3,33,0.785244380907129,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.402396756201534,0
10,6,3,34,0.645358689049607,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.328748212780172,0
10,6,3,35,0.704618809241297,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.832899848800573,0
10,6,3,36,0.146906871184874,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.38263547860014,0
10,6,3,37,0.780164701870721,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.649785791145644,0
10,6,3,38,0.614442388676567,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.510956727370835,0
10,6,3,39,0.644689290122281,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.251681354102105,0
10,6,3,40,0.83793108530438,0.0005998920049,paper_formula,0.0190465771095378,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.00475782740410413,0
10,6,3,41,0.625187150399218,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.563343595275807,0
10,6,3,42,1.13614069466732,1,paper_formula,0.712633126002952,1,computed_full_formula_3_1_to_3_6,,0,0.671600289556076,1
10,6,3,43,0.239705340492667,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.733942321386884,0
10,6,3,44,0.30270916904518,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.332516326726447,0
10,6,3,45,0.504199202136493,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.16133311390506,0
10,6,3,46,0.602819821406993,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.990796595622906,0
10,7,1,1,0.425557845097038,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.338268660436099,0
10,7,1,2,0.159471124673198,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.716254017163462,0
10,7,1,3,0.694718871397109,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.649741999970383,0
10,7,1,4,0.414837670804227,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.325256868396996,0
10,7,1,5,0.452495889059021,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.382188543077882,0
10,7,1,6,0.228474716749715,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.874282456787206,0
10,7,1,7,0.0626545684972676,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.321888640910964,0
10,7,1,8,0.0529760982980767,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.271040684665832,0
10,7,1,9,0.880171669323857,0.00072586680616,paper_formula,0.0401457488272667,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.387987973346412,0
10,7,1,11,0.0425971000377648,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.531880410161066,0
10,7,1,12,1.07048806314911,1,paper_formula,0.417196284170975,1,computed_full_formula_3_1_to_3_6,,0,0.574037352764861,1
10,7,1,13,0.175238631326374,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.40309153166625,0
10,7,1,14,0.537210776662186,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.967003039667713,0
10,7,1,15,0.781143238745316,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.492969997397994,0
10,7,1,16,0.210843944519079,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.370657239202057,0
10,7,1,17,0.182969590896423,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.999853815799747,0
10,7,1,18,0.212872683646724,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.195634761676832,0
10,7,1,19,0.924643027157509,0.247007070015153,paper_formula,0.0623591920651755,0.247007070015153,computed_full_formula_3_1_to_3_6,,0,0.252704789633102,0
10,7,1,20,0.772183302736099,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.636557841037552,0
10,7,1,21,0.109720931252461,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.629951997603176,0
10,7,1,22,0.0918484362960099,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.845903165046388,0
10,7,1,23,0.936611752931618,0.366429349445522,paper_formula,0.0683375705893432,0.366429349445522,computed_full_formula_3_1_to_3_6,,0,0.440314774674726,0
10,7,1,24,0.204071944335488,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.311815447757355,0
10,7,1,25,0.40331033119669,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.564861076531027,0
10,7,1,26,0.434660164601716,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.0432496420849013,0
10,7,1,27,0.797812761210777,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.328078022420497,0
10,7,1,28,0.534015454427643,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.0992638508673379,0
10,7,1,29,0.10148810737006,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.741285765836514,0
10,7,1,30,0.303512203136833,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.0706604525512826,0
10,7,1,31,0.151672968916022,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.671552534015206,0
10,7,1,32,0.165727845963266,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.416081595396957,0
10,7,1,33,0.710729863650534,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.687256067130272,0
10,7,1,34,0.621741450677657,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.990181315218716,0
10,7,1,35,0.653618399005217,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.286154736530541,0
10,7,1,36,0.145283664293279,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.229674900848842,0
10,7,1,37,0.709691969945922,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.510268591952891,0
10,7,1,38,0.574369272858548,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0857288568286309,0
10,7,1,39,0.628105344984743,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.0805212098379249,0
10,7,1,40,0.214187847799636,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.559701922305652,0
10,7,1,41,0.614927793082637,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.00827110214198046,0
10,7,1,42,0.368729889812151,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.568748030713466,0
10,7,1,43,0.159123836636821,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.254405909287846,0
10,7,1,44,0.2444570708408,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.706976498982498,0
10,7,1,45,0.489374644621757,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.925282618163275,0
10,7,1,46,0.595940277584783,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.818922124203522,0
10,7,2,1,0.734276386749228,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.0493894392057536,0
10,7,2,2,0.347428863178647,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.546283268369734,0
10,7,2,3,0.682343745092026,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.888480671069272,0
10,7,2,4,0.54658107790659,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.547381300137776,0
10,7,2,5,0.515176421547248,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.870853592017097,0
10,7,2,6,0.667826177436753,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.917997689701715,0
10,7,2,7,0.34407738045193,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.240102287957877,0
10,7,2,8,1.24928427109042,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.623625812600351,1
10,7,2,9,2.43910674748421,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0699986878596537,1
10,7,2,11,0.814351873626864,0.00067487700565,paper_formula,0.00726876087661839,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.842669065747853,0
10,7,2,13,2.06531323383715,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.680413447695336,1
10,7,2,14,0.603850410470217,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.277512395431031,0
10,7,2,15,0.276035513841523,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.497445563930286,0
