initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
18,7,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,8,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,9,1,0.000223,0.0299789034790522,6.68529547582863e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,9,2,0.000223,0.434899918212489,2.9074344556642e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
18,9,3,0.000223,0.585718537055821,1.70293825595732e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
18,10,1,0.000223,0.259581978528365,5.78867812118255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,10,2,0.000223,0.668435072870025,3.86935548175378e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,11,1,0.000223,0.259581978528365,5.78867812118255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,11,2,0.000223,0.668435072870025,3.86935548175378e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,12,1,0.000223,6.95019737878634e-05,1.54989401546935e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,12,2,0.000223,0.107486484890741,1.66592659675996e-09,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
18,12,3,0.000223,0.545764759563989,9.09204028531956e-10,paper_table_4_1_initial_probability + candidate_transition_probability,2,39,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
18,12,4,0.000223,0.914494158775311,8.31461773227455e-10,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,1804.646125,6254.23,0.288548090652247,1,1,none,replayed_after_load_shedding
18,13,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,14,1,0.000223,0.259581978528365,5.78867812118255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,14,2,0.000223,0.668435072870025,3.86935548175378e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
18,15,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,16,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,17,1,0.000223,0.259581978528365,5.78867812118255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
18,17,2,0.000223,0.03692725452687,2.13759990355032e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,0,6254.23,0,1,1,none,replayed_pf_result
18,17,3,0.000223,0.813665534436201,1.73929136793304e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,40,0,6254.23,0,1,1,none,replayed_pf_result
18,17,4,0.000223,0.151328581833955,2.63204496105346e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,945.9545,6254.23,0.151250353760575,1,1,none,replayed_after_load_shedding
18,17,5,0.000223,1,2.63204496105346e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2943.03715,6254.23,0.470567463940405,0,0,nonconverged_power_flow,invalid_nonconverged
18,18,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,19,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
18,20,1,0.000223,0.694950235904846,0.000154973902606781,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,1,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,1,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,2,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,2,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,3,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,4,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,5,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,5,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,6,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,6,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,7,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,8,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,8,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,9,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,10,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,10,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,11,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,11,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,12,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,12,2,0.000685,0.668435072870025,0.000127468197699599,paper_table_4_1_initial_probability + candidate_transition_probability,0,43,0,6254.23,0,1,1,none,replayed_pf_result
19,13,1,0.000685,0.0796158156112125,5.45368336936806e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,13,2,0.000685,0.340288365827799,1.8558250015045e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
19,13,3,0.000685,0.588199479005735,1.09159529901077e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
19,14,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,15,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,16,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,17,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,18,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,19,1,0.000685,0.581991093975967,0.000398663899373538,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
19,20,1,0.000685,0.278388983011345,0.000190696453362771,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
19,20,2,0.000685,0.262058609857638,4.99736474730296e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,0,6254.23,0,1,1,none,replayed_pf_result
19,20,3,0.000685,0.0318520505199911,1.59176314397916e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,40,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
19,20,4,0.000685,1,1.59176314397916e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,1882.709,6254.23,0.301029703096944,0,0,nonconverged_power_flow,invalid_nonconverged
20,1,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,2,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,3,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,4,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,5,1,0.000553,0.232955641408831,0.000128824469699083,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,5,2,0.000553,0.0498102971834606,6.41678512021306e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,5,3,0.000553,1,6.41678512021306e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,1882.709,6254.23,0.301029703096944,0,0,nonconverged_power_flow,invalid_nonconverged
20,6,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,7,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,8,1,0.000553,0.232955641408831,0.000128824469699083,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,8,2,0.000553,0.0285301776233928,3.67538500275423e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,8,3,0.000553,1,3.67538500275423e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,1882.709,6254.23,0.301029703096944,0,0,nonconverged_power_flow,invalid_nonconverged
20,9,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,10,1,0.000553,0.232955641408831,0.000128824469699083,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,10,2,0.000553,0.671190193347928,8.64657207252721e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,10,3,0.000553,0.0148972475901807,1.2881012497078e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,40,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
20,10,4,0.000553,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,36,2463.07225,6254.23,0.393825019226987,1,1,none,replayed_after_load_shedding
20,11,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,12,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,13,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,14,1,0.000553,0.232955641408831,0.000128824469699083,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,14,2,0.000553,0.671190193347928,8.64657207252721e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,14,3,0.000553,0.100876847121013,8.72238929081152e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,38,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
20,14,4,0.000553,1,8.72238929081152e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4051.4791,6254.23,0.647798226160535,0,0,nonconverged_power_flow,invalid_nonconverged
20,15,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,16,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,17,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,18,1,0.000553,0.749404573188196,0.000414420728973073,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
20,19,1,0.000553,0.232955641408831,0.000128824469699083,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
20,19,2,0.000553,0.0336479138511184,4.33467465835077e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
20,19,3,0.000553,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,2080.4575,6254.23,0.332648063790427,1,1,none,replayed_after_load_shedding
