initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
2,10,1,8,0.241303475902059,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.659743666298887,0
2,10,1,9,0.510395867826122,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.539953033651565,0
2,10,1,10,0.524428854048339,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.640882705627419,0
2,10,1,11,0.539349073374119,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.122214975602819,0
2,10,1,12,0.662025950630646,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.450608370151695,0
2,10,1,13,0.679561941353683,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.922183667492935,0
2,10,1,14,0.53722750959191,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.918312350437742,0
2,10,1,15,0.386415529491208,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.262489370061607,0
2,10,1,16,0.352826851446347,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.821376802062513,0
2,10,1,17,0.33449901094149,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.877128568753649,0
2,10,1,18,0.569561227700667,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.527492736025388,0
2,10,1,19,0.520562954538347,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.349320172901641,0
2,10,1,20,0.767842879845381,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.394911061729651,0
2,10,1,21,0.0880885615180339,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.846683204612086,0
2,10,1,22,0.0922911606263389,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.890271721851798,0
2,10,1,23,0.492897557704163,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.829157968275941,0
2,10,1,24,0.0953585258372107,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.700329924379971,0
2,10,1,25,0.501154664041462,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.186453159008014,0
2,10,1,26,0.30325392042371,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.613366669531707,0
2,10,1,27,0.792772989921333,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.945914170104351,0
2,10,1,28,0.537058196819471,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.0901142378306823,0
2,10,1,29,0.0956094179896253,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.999949230479334,0
2,10,1,30,0.233440359930925,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.590044157902814,0
2,10,1,31,0.0917705721408461,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.11157507975803,0
2,10,1,32,0.165702150689704,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.109136569187731,0
2,10,1,33,0.708287949613131,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0710924102351449,0
2,10,1,34,0.620633630155157,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.623213355555247,0
2,10,1,35,0.653048273854442,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.702400419250583,0
2,10,1,36,0.144825837463449,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.929431548482992,0
2,10,1,37,0.707551999261863,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.197723323621582,0
2,10,1,38,0.575327095614799,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.511670143776434,0
2,10,1,39,0.627725295895839,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.434978801276651,0
2,10,1,40,0.275602158371602,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.370049508551553,0
2,10,1,41,0.614763033535997,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.84461693869484,0
2,10,1,42,0.419721522705686,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.0685240202969161,0
2,10,1,43,0.160088411405575,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.998887919666094,0
2,10,1,44,0.245348459390415,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.736839665511711,0
2,10,1,45,0.489755356584027,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.653784756624162,0
2,10,1,46,0.596120777733545,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0731685022972225,0
3,1,1,1,0.633333551432766,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.500158027351905,0
3,1,1,2,0.279028702602853,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.84928250816908,0
3,1,1,4,0.0704413364178013,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.237606570451772,0
3,1,1,5,0.442846098064857,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0555609422666967,0
3,1,1,6,0.277946699245455,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.744629964199576,0
3,1,1,7,0.382833056777129,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.875645443287249,0
3,1,1,8,0.58175148323416,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.0155280173378396,0
3,1,1,9,0.603612172778443,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.695234260552792,0
3,1,1,10,0.56248753229213,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.791520778420249,0
3,1,1,11,0.359665719486414,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.812550458002115,0
3,1,1,12,0.52553232715147,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.947356665315279,0
3,1,1,13,0.514583872787088,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0688052646771068,0
3,1,1,14,0.539810171072749,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.740165702612875,0
3,1,1,15,0.251915386172454,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.426887911596861,0
3,1,1,16,0.122079416622465,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.491711876009079,0
3,1,1,17,0.128633268100899,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.366778573462865,0
3,1,1,18,0.451306759307508,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.548190408175378,0
3,1,1,19,0.647032853154755,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.718290617322444,0
3,1,1,20,0.773869060226318,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.337403625084352,0
3,1,1,21,0.093386751968328,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.942749584191754,0
3,1,1,22,0.0885694444887036,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.395120350062834,0
3,1,1,23,0.630465781928307,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.785497152389914,0
3,1,1,24,0.142808611627964,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.00118910151194551,1
3,1,1,25,0.448372374081153,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.736077027115699,0
3,1,1,26,0.358912671085431,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.356949268152747,0
3,1,1,27,0.804505271065534,0.005995890275,paper_formula,0.00235038289723418,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.234881524725891,0
3,1,1,28,0.530726023872761,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.594407540902451,0
3,1,1,29,0.108955892037262,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.731684520818297,0
3,1,1,30,0.58486949577839,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.737921912044387,0
3,1,1,31,0.226001242924641,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.947545398228014,0
3,1,1,32,0.166055534682624,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.325101268260754,0
3,1,1,33,0.714042235320633,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.281358697467416,0
3,1,1,34,0.623009891118182,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.948130787550882,0
3,1,1,35,0.654581984624438,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.50906514961959,0
3,1,1,36,0.14587976951118,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.634744889837666,0
3,1,1,37,0.712701883515767,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.668541151809237,0
3,1,1,38,0.573416327247324,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.686521206770245,0
3,1,1,39,0.628618712342196,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.735622518701345,0
3,1,1,40,0.571868008977354,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.583868487356998,0
3,1,1,41,0.61693638344919,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.484545081430402,0
3,1,1,42,0.705492610229733,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.0331971286053858,0
3,1,1,43,0.158693855737276,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.532909946892988,0
3,1,1,44,0.238598999206882,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.751063709308261,0
3,1,1,45,0.48837657912851,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.927829262527567,0
3,1,1,46,0.596867263084072,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.688007011085036,0
3,1,2,1,0.609778950727396,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.517891373010718,0
3,1,2,2,0.265103421886542,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.697758836991198,0
3,1,2,4,0.088316712684603,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.264248834612502,0
3,1,2,5,0.442716487046119,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.44087691171495,0
3,1,2,6,0.399620152622745,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.355235053616306,0
3,1,2,7,0.258696210165024,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.787460745500874,0
3,1,2,8,0.597004145855707,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.399244014890121,0
3,1,2,9,0.713721337247274,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.348706738718729,0
3,1,2,10,0.575088230990778,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.409087726883906,0
3,1,2,11,0.366204165533882,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.473085245439983,0
3,1,2,12,0.533993596178656,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.176882752725546,0
3,1,2,13,0.558051872564536,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.296142058845989,0
3,1,2,14,0.541043922511268,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.678738526413594,0
3,1,2,15,0.260393499772988,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.851463977055621,0
3,1,2,16,0.128103338472892,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.737527389950735,0
3,1,2,17,0.128900277254619,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.773582860124512,0
3,1,2,18,0.482367966820715,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.914471345009772,0
3,1,2,19,0.615661201006318,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.608927873581545,0
3,1,2,20,0.775167829603279,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.479313250316252,0
3,1,2,21,0.0922915607270982,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.521775332114272,0
3,1,2,22,0.0887991854425396,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.701146294849921,0
3,1,2,23,0.595141455937625,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.00902156610363392,0
3,1,2,25,0.591159406966043,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.991719375852709,0
3,1,2,26,0.229596019627228,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0728243898600525,0
3,1,2,27,0.814886269491654,0.005995890275,paper_formula,0.00753569161108109,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.962582845081513,0
3,1,2,28,0.526403380885983,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.254299164622658,0
3,1,2,29,0.119915999055042,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.288549003200002,0
3,1,2,30,0.478712371980458,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.0875764091972073,0
3,1,2,31,0.248845231918711,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.842069572135892,0
3,1,2,32,0.166655359796893,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.711661258037566,0
3,1,2,33,0.718937148848814,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.497155671213372,0
3,1,2,34,0.624986215585148,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0975370891888923,0
3,1,2,35,0.656115281417962,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.496200163456616,0
3,1,2,36,0.146722612663211,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.300614246233533,0
3,1,2,37,0.717164116590798,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.657774969922907,0
3,1,2,38,0.572217696194586,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.295598011855136,0
3,1,2,39,0.629461060254807,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.616616665766841,0
3,1,2,40,0.59471445266295,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.472651831878045,0
3,1,2,41,0.617390295623286,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0865490174777586,0
3,1,2,42,0.729587006006768,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.818123091803555,0
3,1,2,43,0.160371556910748,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.332677145118265,0
3,1,2,44,0.238485153214469,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.994363465130437,0
3,1,2,45,0.488157305431885,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.152574482875825,0
3,1,2,46,0.597117837212017,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.487035368606632,0
3,2,1,1,0.633333551432766,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.736122666107288,0
3,2,1,2,0.279028702602853,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.570159962484678,0
3,2,1,4,0.0704413364178013,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0966429289106283,0
3,2,1,5,0.442846098064857,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.641910379624237,0
3,2,1,6,0.277946699245455,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.764781449629723,0
3,2,1,7,0.382833056777129,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.234554738624879,0
3,2,1,8,0.58175148323416,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.127682193504643,0
3,2,1,9,0.603612172778443,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.95486939125567,0
3,2,1,10,0.56248753229213,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0277085688856241,0
3,2,1,11,0.359665719486414,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.530331183798713,0
3,2,1,12,0.52553232715147,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.431071336556401,0
3,2,1,13,0.514583872787088,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.181130552539123,0
3,2,1,14,0.539810171072749,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.424530532708647,0
3,2,1,15,0.251915386172454,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.676699411655998,0
3,2,1,16,0.122079416622465,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.7232663153952,0
3,2,1,17,0.128633268100899,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0853760341036194,0
3,2,1,18,0.451306759307508,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.285248906063727,0
3,2,1,19,0.647032853154755,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.519491760784377,0
