initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
4,2,1,27,0.793847819466918,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.0710204862083819,0
4,2,1,28,0.536400023570739,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.0993047297146979,0
4,2,1,29,0.0968797940998828,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.848335095217825,0
4,2,1,30,0.498437176927417,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.869145096288981,0
4,2,1,31,0.206064653750822,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0325812838364694,0
4,2,1,32,0.16571556402889,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.426210629115551,0
4,2,1,33,0.70882772972659,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.305739641279607,0
4,2,1,34,0.620859316937442,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.202724853390223,0
4,2,1,35,0.653178206077373,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.221106741866792,0
4,2,1,36,0.144927975843769,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.308852501431199,0
4,2,1,37,0.708030146622788,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.504214158155898,0
4,2,1,38,0.575122011607527,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.984960338465219,0
4,2,1,39,0.627804162934512,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.867296168886607,0
4,2,1,40,0.549027786604234,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.604709849979112,0
4,2,1,41,0.61874306413964,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.121135577041132,0
4,2,1,42,0.675473039736308,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.286818480236402,0
4,2,1,43,0.156801517894037,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.170004838011932,0
4,2,1,44,0.240289507851613,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.259621962772275,0
4,2,1,45,0.488678588693527,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.106766932699795,0
4,2,1,46,0.596611818466878,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.653955525916817,0
4,3,1,1,0.397264298745788,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.682577902514148,0
4,3,1,2,0.147794069606882,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.5688036874665,0
4,3,1,3,0.354014432163759,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.419170477171384,0
4,3,1,5,0.445805052271125,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.0165606683380541,0
4,3,1,6,0.172708161120862,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.128237129576241,0
4,3,1,7,0.288562619491972,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.105789482553258,0
4,3,1,8,0.410247358225161,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.32928848279815,0
4,3,1,9,0.575230106316269,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.0264496430150047,0
4,3,1,10,0.543405421955259,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.503120349473393,0
4,3,1,11,0.449307293565884,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.797305583182701,0
4,3,1,12,0.593378247484935,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.67193333147661,0
4,3,1,13,0.603383747713143,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.441987408563674,0
4,3,1,14,0.534106858501049,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.873109335820124,0
4,3,1,15,0.319272823497633,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.334972326716306,0
4,3,1,16,0.213378133811333,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.702673790121794,0
4,3,1,17,0.208156786094739,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.137485753641646,0
4,3,1,18,0.513384470000688,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.2943289503587,0
4,3,1,19,0.572920708789606,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.548321449307471,0
4,3,1,20,0.763346023333449,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.722692503906324,0
4,3,1,21,0.0900851923681741,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.481361246991616,0
4,3,1,22,0.0904100487974944,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.317882140986418,0
4,3,1,23,0.551147928842003,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0857233259859133,0
4,3,1,24,0.103328985619461,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0945051191314024,0
4,3,1,25,0.496853495559648,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.918865662729372,0
4,3,1,26,0.301102410293426,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.345558669015063,0
4,3,1,27,0.793847819466918,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.237432645475053,0
4,3,1,28,0.536400023570739,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.640898219181913,0
4,3,1,29,0.0968797940998828,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.618128232531085,0
4,3,1,30,0.498437176927417,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.887420586973967,0
4,3,1,31,0.206064653750822,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.654837825476283,0
4,3,1,32,0.16571556402889,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.731049117065968,0
4,3,1,33,0.70882772972659,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.97003018991147,0
4,3,1,34,0.620859316937442,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.441222104420618,0
4,3,1,35,0.653178206077373,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.728159569538472,0
4,3,1,36,0.144927975843769,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.693567193329535,0
4,3,1,37,0.708030146622788,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.175017224194622,0
4,3,1,38,0.575122011607527,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.759871200331026,0
4,3,1,39,0.627804162934512,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.638827734235625,0
4,3,1,40,0.549027786604234,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.537732399799442,0
4,3,1,41,0.61874306413964,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.1512421827673,0
4,3,1,42,0.675473039736308,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.703112869280032,0
4,3,1,43,0.156801517894037,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.599138639987244,0
4,3,1,44,0.240289507851613,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.195975572562293,0
4,3,1,45,0.488678588693527,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.0992446282588981,0
4,3,1,46,0.596611818466878,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.103284299227292,0
4,4,1,1,0.397264298745788,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.490076658043747,0
4,4,1,2,0.147794069606882,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.945612979960315,0
4,4,1,3,0.354014432163759,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.94146267016146,0
4,4,1,5,0.445805052271125,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.134383977941082,0
4,4,1,6,0.172708161120862,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.42355947483033,0
4,4,1,7,0.288562619491972,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.697993169039079,0
4,4,1,8,0.410247358225161,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.122295225260812,0
4,4,1,9,0.575230106316269,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.222050614883229,0
4,4,1,10,0.543405421955259,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.470632587229509,0
4,4,1,11,0.449307293565884,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.550211923423262,0
4,4,1,12,0.593378247484935,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.935310181910556,0
4,4,1,13,0.603383747713143,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.696055419655565,0
4,4,1,14,0.534106858501049,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.196773713001849,0
4,4,1,15,0.319272823497633,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.44443652864247,0
4,4,1,16,0.213378133811333,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.373218623300456,0
4,4,1,17,0.208156786094739,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.699452762363103,0
4,4,1,18,0.513384470000688,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.162256083627891,0
4,4,1,19,0.572920708789606,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.807754118051389,0
4,4,1,20,0.763346023333449,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.952101791839451,0
4,4,1,21,0.0900851923681741,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.877979682888886,0
4,4,1,22,0.0904100487974944,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.280981823773667,0
4,4,1,23,0.551147928842003,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.693435542494758,0
4,4,1,24,0.103328985619461,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.293996128086854,0
4,4,1,25,0.496853495559648,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.370958870790665,0
4,4,1,26,0.301102410293426,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.475870524096201,0
4,4,1,27,0.793847819466918,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.882128443606835,0
4,4,1,28,0.536400023570739,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.327866539720095,0
4,4,1,29,0.0968797940998828,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.296024149475587,0
4,4,1,30,0.498437176927417,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.527220094665898,0
4,4,1,31,0.206064653750822,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.973091618944369,0
4,4,1,32,0.16571556402889,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.36696590706052,0
4,4,1,33,0.70882772972659,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.806066795213883,0
4,4,1,34,0.620859316937442,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.335211477631471,0
4,4,1,35,0.653178206077373,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.44151869475771,0
4,4,1,36,0.144927975843769,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.271067820520408,0
4,4,1,37,0.708030146622788,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.199661443709708,0
4,4,1,38,0.575122011607527,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.836255892048799,0
4,4,1,39,0.627804162934512,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.89262855687876,0
4,4,1,40,0.549027786604234,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.529709171209419,0
4,4,1,41,0.61874306413964,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.840977846581715,0
4,4,1,42,0.675473039736308,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.351992143660461,0
4,4,1,43,0.156801517894037,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.40072014714489,0
4,4,1,44,0.240289507851613,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.959590524205126,0
4,4,1,45,0.488678588693527,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.695486044230893,0
4,4,1,46,0.596611818466878,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.686740424256395,0
4,5,1,1,0.397264298745788,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.134613104329642,0
4,5,1,2,0.147794069606882,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.725320864272305,0
4,5,1,3,0.354014432163759,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.520205785764951,0
4,5,1,5,0.445805052271125,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.688244250132341,0
4,5,1,6,0.172708161120862,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.489136879474473,0
4,5,1,7,0.288562619491972,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.646156664108032,0
4,5,1,8,0.410247358225161,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.406586986350333,0
4,5,1,9,0.575230106316269,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.917950237763767,0
4,5,1,10,0.543405421955259,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.277669567546729,0
4,5,1,11,0.449307293565884,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.0798283380880642,0
4,5,1,12,0.593378247484935,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.563072064969317,0
4,5,1,13,0.603383747713143,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.564728086809204,0
4,5,1,14,0.534106858501049,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.141599353308586,0
4,5,1,15,0.319272823497633,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.378889084422967,0
4,5,1,16,0.213378133811333,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.951809266085568,0
4,5,1,17,0.208156786094739,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.964333196573507,0
4,5,1,18,0.513384470000688,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.640637723749931,0
4,5,1,19,0.572920708789606,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.714546546148539,0
4,5,1,20,0.763346023333449,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.606156846350187,0
4,5,1,21,0.0900851923681741,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.8787649120167,0
4,5,1,22,0.0904100487974944,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.671548986216422,0
4,5,1,23,0.551147928842003,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.641340181755047,0
4,5,1,24,0.103328985619461,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.926697575354088,0
4,5,1,25,0.496853495559648,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.11910436171683,0
4,5,1,26,0.301102410293426,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.526139749912614,0
4,5,1,27,0.793847819466918,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.676973896446679,0
4,5,1,28,0.536400023570739,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.596005496313704,0
4,5,1,29,0.0968797940998828,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.40154256287149,0
4,5,1,30,0.498437176927417,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.121353397014281,0
4,5,1,31,0.206064653750822,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.745252108932449,0
