initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
15,24,1,no_new_outage,0,0,0.791903689804501,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,25,2,no_new_outage,0,0,0.803598761079707,0,2,1,0,0,0,0,0.00366388823810048,full_event_available,bernoulli_full_event,2,0,2.3e-05,8.42694294763109e-08,0.000842694294763109
15,26,3,no_new_outage,233.8,0.0373826993890535,0.791957584657808,0,3,1,0.0373826993890535,0,0,0.0224296196334321,1.62602414250162e-05,full_event_available,bernoulli_full_event,3,0,2.3e-05,3.73985552775374e-10,3.73985552775374e-06
15,27,1,no_new_outage,0,0,0.791903689804501,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,28,1,no_new_outage,0,0,0.791903689804501,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,29,4,load_loss_threshold,2801.63,0.44795762228124,1.66716944332879,0.0828370227882593,10,1,0.44795762228124,0,0,0.268774573368744,0.000159436221884831,full_event_available,bernoulli_full_event,4,0,2.3e-05,3.66703310335112e-09,3.66703310335112e-05
15,30,1,no_new_outage,0,0,0.791903689804501,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,1,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,2,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,3,4,load_loss_threshold,2870.635,0.458990954921709,2.10230677422923,0.177998625271947,8,1,0.458990954921709,0.224184164547734,0,0.320231405862572,1.88151975894588e-05,full_event_available,bernoulli_full_event,4,0,2.3e-05,4.32749544557552e-10,4.32749544557552e-06
16,4,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,5,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,6,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,7,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,8,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,9,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,10,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,11,5,max_depth_reached,5106.535,0.816492997539265,1.73810963728991,0.165767989253752,15,1,0.816492997539265,0,0,0.489895798523559,1.71043376700145e-05,full_event_available,bernoulli_full_event,5,0,2.3e-05,3.93399766410334e-10,3.93399766410334e-06
16,12,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,13,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,14,2,no_new_outage,0,0,0.831192918538535,0,2,1,0,0,0,0,0.00366388823810048,full_event_available,bernoulli_full_event,2,0,2.3e-05,8.42694294763109e-08,0.000842694294763109
16,15,2,no_new_outage,0,0,0.800214261516377,0,2,1,0,0,0,0,0.00367642495152092,full_event_available,bernoulli_full_event,2,0,2.3e-05,8.45577738849811e-08,0.000845577738849811
16,16,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,17,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,18,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,19,4,load_loss_threshold,3803.63,0.608169191091469,1.7324537275489,0.186610214725727,15,1,0.608169191091469,0.169607834194113,0,0.398823081493704,0.00121482672609324,full_event_available,bernoulli_full_event,4,0,2.3e-05,2.79410147001444e-08,0.000279410147001444
16,20,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,21,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,22,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,23,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,24,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,25,2,no_new_outage,0,0,0.800214261516377,0,2,1,0,0,0,0,0.00367642495152092,full_event_available,bernoulli_full_event,2,0,2.3e-05,8.45577738849811e-08,0.000845577738849811
16,26,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,27,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,28,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,29,1,no_new_outage,0,0,0.796262660646291,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,30,5,max_depth_reached,773.53,0.123681092636504,1.65285492192117,0,9,1,0.123681092636504,0.652854921921173,0,0.204779639966137,1.36390017378128e-10,full_event_available,bernoulli_full_event,5,0,2.3e-05,3.13697039969694e-15,3.13697039969694e-11
17,1,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,2,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,3,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,4,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,5,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,6,2,no_new_outage,0,0,0.817451826412224,0,2,1,0,0,0,0,0.00374577332406213,full_event_available,bernoulli_full_event,2,0,0.000685,2.56585472698256e-06,0.0256585472698256
17,7,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,8,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,9,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,10,4,load_loss_threshold,3559.78,0.569179579260756,2.36778087018965,0.227526882523293,12,1,0.569179579260756,2.59757684461662,2.50279570775623,1.36158225803102,1.06330119065178e-07,full_event_available,bernoulli_full_event,4,0,0.000685,7.28361315596471e-11,7.28361315596471e-07
17,11,2,no_new_outage,0,0,0.804282891711628,0,2,1,0,0,0,0,0.0036173818175959,full_event_available,bernoulli_full_event,2,0,0.000685,2.47790654505319e-06,0.0247790654505319
17,12,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,13,2,no_new_outage,0,0,0.792514803442775,0,2,1,0,0,0,0,0.00364932630971793,full_event_available,bernoulli_full_event,2,0,0.000685,2.49978852215678e-06,0.0249978852215678
17,14,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,15,2,no_new_outage,0,0,0.791240824362464,0,2,1,0,0,0,0,0.00377260737828733,full_event_available,bernoulli_full_event,2,0,0.000685,2.58423605412682e-06,0.0258423605412682
17,16,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,17,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,18,2,no_new_outage,0,0,0.853017403927097,0,2,1,0,0,0,0,0.00375319500793498,full_event_available,bernoulli_full_event,2,0,0.000685,2.57093858043546e-06,0.0257093858043546
17,19,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,20,2,no_new_outage,0,0,0.795638702259586,0,2,1,0,0,0,0,0.00373378525988574,full_event_available,bernoulli_full_event,2,0,0.000685,2.55764290302173e-06,0.0255764290302173
17,21,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,22,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,23,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,24,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,25,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,26,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,27,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,28,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,29,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
17,30,1,no_new_outage,0,0,0.791240824362464,0,1,1,0,0,0,0,0.749418364003462,full_event_available,bernoulli_full_event,1,0,0.000685,0.000513351579342371,5.13351579342371
18,1,5,max_depth_reached,4275.89665,0.683680748869165,1.80776754259167,0.189023030726303,10,0,1,1,1,1,0.0268282756229144,full_event_available,bernoulli_full_event,5,0,0.000223,5.9827054639099e-06,0.059827054639099
18,2,2,no_new_outage,0,0,1.06650429523677,0,2,1,0,0,0,0,0.242745629453104,full_event_available,bernoulli_full_event,2,0,0.000223,5.41322753680422e-05,0.541322753680422
18,3,4,load_loss_threshold,3204.379,0.512353878894764,1.59240641933117,0.1715475381613,10,0,1,1,1,1,0.00136985178633746,full_event_available,bernoulli_full_event,4,0,0.000223,3.05476948353253e-07,0.00305476948353253
18,4,2,no_new_outage,0,0,1.06650429523677,0,2,1,0,0,0,0,0.242745629453104,full_event_available,bernoulli_full_event,2,0,0.000223,5.41322753680422e-05,0.541322753680422
18,5,5,max_depth_reached,3553.3825,0.568156671564685,1.19278143729562,0.154793512908789,8,1,0.568156671564685,0.146425563013067,0,0.370179115541424,4.26746333782042e-06,full_event_available,bernoulli_full_event,5,0,0.000223,9.51644324333954e-10,9.51644324333954e-06
18,6,5,max_depth_reached,4085.49665,0.653237352959517,1.80776754259167,0.189023030726303,8,0,1,1,1,1,0.0139703696467945,full_event_available,bernoulli_full_event,5,0,0.000223,3.11539243123518e-06,0.0311539243123518
18,7,4,load_loss_threshold,4156.828645,0.66464275298478,1.60972874249335,0.221661419007861,11,0,1,1,1,1,5.75816962952722e-08,full_event_available,bernoulli_full_event,4,0,0.000223,1.28407182738457e-11,1.28407182738457e-07
18,8,4,load_loss_threshold,1882.709,0.301029703096944,1.80776754259167,0.0782483736136839,6,0,1,1,1,1,0.109121649136198,full_event_available,bernoulli_full_event,4,0,0.000223,2.43341277573722e-05,0.243341277573722
18,9,2,no_new_outage,0,0,1.06650429523677,0,2,1,0,0,0,0,0.242745629453104,full_event_available,bernoulli_full_event,2,0,0.000223,5.41322753680422e-05,0.541322753680422
18,10,4,load_loss_threshold,2904.67155,0.464433119664611,1.45154522016826,0.256242187608103,11,0,1,1,1,1,8.87097341372327e-07,full_event_available,bernoulli_full_event,4,0,0.000223,1.97822707126029e-10,1.97822707126029e-06
18,11,5,max_depth_reached,4275.89665,0.683680748869165,1.80776754259167,0.189023030726303,9,0,1,1,1,1,0.0744223144354312,full_event_available,bernoulli_full_event,5,0,0.000223,1.65961761191012e-05,0.165961761191012
18,12,5,max_depth_reached,4085.49665,0.653237352959517,1.80776754259167,0.189023030726303,9,0,1,1,1,1,0.00503613640991208,full_event_available,bernoulli_full_event,5,0,0.000223,1.12305841941039e-06,0.0112305841941039
18,13,4,load_loss_threshold,1882.709,0.301029703096944,1.80776754259167,0.0782483736136839,6,0,1,1,1,1,0.109121649136198,full_event_available,bernoulli_full_event,4,0,0.000223,2.43341277573722e-05,0.243341277573722
18,14,2,no_new_outage,0,0,1.06650429523677,0,2,1,0,0,0,0,0.242745629453104,full_event_available,bernoulli_full_event,2,0,0.000223,5.41322753680422e-05,0.541322753680422
18,15,5,max_depth_reached,4508.245,0.720831341348176,1.80776754259167,0.235690051284805,12,1,0.720831341348176,1.07837628500816,0,0.648174061810538,6.00133050372227e-05,full_event_available,bernoulli_full_event,5,0,0.000223,1.33829670233007e-08,0.000133829670233007
18,16,4,load_loss_threshold,1882.709,0.301029703096944,1.86956494517378,0.105273142967849,6,0,1,1,1,1,0.00151148874307704,full_event_available,bernoulli_full_event,4,0,0.000223,3.37061989706181e-07,0.00337061989706181
18,17,2,no_new_outage,0,0,1.06650429523677,0,3,1,0,0,0,0,0.00148659442190027,full_event_available,bernoulli_full_event,2,0,0.000223,3.31510556083761e-07,0.00331510556083761
18,18,4,load_loss_threshold,2876.16,0.459874357035159,2.10855635621716,0.170292110987584,10,1,0.459874357035159,0,0,0.275924614221095,1.15791419876782e-05,full_event_available,bernoulli_full_event,4,0,0.000223,2.58214866325224e-09,2.58214866325224e-05
18,19,5,max_depth_reached,4275.89665,0.683680748869165,1.80776754259167,0.189023030726303,11,0,1,1,1,1,0.000179018286547393,full_event_available,bernoulli_full_event,5,0,0.000223,3.99210779000687e-08,0.000399210779000687
18,20,4,load_loss_threshold,2108.109,0.337069311489984,1.76422192934043,0.0890777456382332,7,0,1,1,1,1,0.000243512926145952,full_event_available,bernoulli_full_event,4,0,0.000223,5.43033825305472e-08,0.000543033825305472
18,21,5,max_depth_reached,3726.67805,0.595865206428289,2.35608154509098,0.210200992050444,13,0,1,1,1,1,0.000734798446810742,full_event_available,bernoulli_full_event,5,0,0.000223,1.63860053638795e-07,0.00163860053638795
18,22,3,load_loss_threshold,1882.709,0.301029703096944,1.07536578264248,0.00108054639625421,5,0,1,1,1,1,0.00337081656254708,full_event_available,bernoulli_full_event,3,0,0.000223,7.51692093447998e-07,0.00751692093447998
18,23,2,no_new_outage,0,0,1.06650429523677,0,2,1,0,0,0,0,0.242745629453104,full_event_available,bernoulli_full_event,2,0,0.000223,5.41322753680422e-05,0.541322753680422
18,24,4,load_loss_threshold,5172.79,0.827086627770325,1.46691884619779,0.132813004170244,14,1,0.827086627770325,0,0,0.496251976662195,7.81821214217298e-08,full_event_available,bernoulli_full_event,4,0,0.000223,1.74346130770457e-11,1.74346130770457e-07
18,25,4,load_loss_threshold,3429.8532,0.548405351258268,1.90212958025657,0.208622521906276,10,0,1,1,1,1,2.00000722722618e-05,full_event_available,bernoulli_full_event,4,0,0.000223,4.46001611671438e-09,4.46001611671438e-05
18,26,5,max_depth_reached,4508.245,0.720831341348176,1.56183282982297,0.204407300191003,11,1,0.720831341348176,1.07837628500816,0,0.648174061810538,6.0515423256596e-07,full_event_available,bernoulli_full_event,5,0,0.000223,1.34949393862209e-10,1.34949393862209e-06
